package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"officer", "fp_sign", 0, 0, 0, "class<`fp_text`>", 1
"officer", "fp_text", -1, 0, 0, "class<`fp_text`>", 1
"officer", "fp_text", 0, 0, 0, "character", 1
"officer", "fp_text", 1, 0, 0, "double", 1
"officer", "fp_text", 2, 0, 0, "logical", 1
"officer", "fp_text", 3, 0, 0, "logical", 1
"officer", "fp_text", 4, 0, 0, "logical", 1
"officer", "fp_text", 5, 0, 0, "character", 1
"officer", "fp_text", 6, 0, 0, "character", 1
"officer", "fp_text", 7, 0, 0, "character", 1
"officer", "ftext", -1, 0, 0, "class<`cot`, `ftext`>", 1
"officer", "ftext", 0, 0, 0, "character", 1
"officer", "ftext", 1, 0, 0, "class<`fp_text`>", 1
"officer", "FUN", -1, 0, 0, "character", 1
"officer", "FUN", 0, 0, 0, "class<`cot`, `ftext`>", 1
"officer", "FUN", 0, 0, 1, "class<`fpar`>", 1
"officer", "FUN", 0, 0, 2, "class<`block`, `block_table`>", 1
"officer", "FUN", 0, 0, 3, "class<`unordered_list`>", 1
"officer", "FUN", 1, 0, 0, "logical", 1
"officer", "FUN", 2, 0, 0, "...", 1
"officer", "FUN", -1, 1, 0, "character", 1
"officer", "FUN", 0, 1, 0, "class<`cot`, `external_img`>", 1
"officer", "FUN", 0, 1, 1, "class<`cot`, `ftext`>", 1
"officer", "FUN", 0, 1, 2, "class<`block`, `block_caption`>", 1
"officer", "FUN", 0, 1, 3, "class<`block`, `block_table`>", 1
"officer", "FUN", 0, 1, 4, "class<`block`, `block_toc`>", 1
"officer", "FUN", 0, 1, 5, "class<`fpar`>", 1
"officer", "FUN", 0, 1, 6, "class<`run`, `run_autonum`>", 1
"officer", "FUN", 0, 1, 7, "class<`run`, `run_seqfield`>", 1
"officer", "FUN", 1, 1, 0, "logical", 1
"officer", "FUN", 2, 1, 0, "...", 1
"officer", "get_ph_loc", -1, 0, 0, "list<double | character>", 1
"officer", "get_ph_loc", 0, 0, 0, "class<`rpptx`>", 1
"officer", "get_ph_loc", 1, 0, 0, "character", 1
"officer", "get_ph_loc", 2, 0, 0, "character", 1
"officer", "get_ph_loc", 3, 0, 0, "character", 1
"officer", "get_ph_loc", 4, 0, 0, "any", 1
"officer", "get_ph_loc", 5, 0, 0, "any", 1
"officer", "get_ph_loc", 6, 0, 0, "double", 1
"officer", "get_ph_loc", 6, 0, 1, "null", 1
"officer", "get_shape_id", -1, 0, 0, "character", 1
"officer", "get_shape_id", 0, 0, 0, "class<`rpptx`>", 1
"officer", "get_shape_id", 1, 0, 0, "any", 1
"officer", "get_shape_id", 2, 0, 0, "double", 1
"officer", "get_shape_id", 3, 0, 0, "character", 1
"officer", "get_shape_id", 3, 0, 1, "null", 1
"officer", "get_style_id", -1, 0, 0, "character", 1
"officer", "get_style_id", 0, 0, 0, "class<`data.frame`>", 1
"officer", "get_style_id", 1, 0, 0, "character", 1
"officer", "get_style_id", 2, 0, 0, "character", 1
"officer", "headers_replace_img_at_bkm", -1, 0, 0, "class<`rdocx`>", 1
"officer", "headers_replace_img_at_bkm", 0, 0, 0, "class<`rdocx`>", 1
"officer", "headers_replace_img_at_bkm", 1, 0, 0, "character", 1
"officer", "headers_replace_img_at_bkm", 2, 0, 0, "class<`cot`, `external_img`>", 1
"officer", "hex_color", -1, 0, 0, "character", 1
"officer", "hex_color", 0, 0, 0, "character", 1
"officer", "htmlEscapeCopy", -1, 0, 0, "character[]", 1
"officer", "htmlEscapeCopy", 0, 0, 0, "character[]", 1
"officer", "htmlEscapeCopy", 1, 0, 0, "logical", 1
"officer", "is.color", -1, 0, 0, "logical", 1
"officer", "is.color", 0, 0, 0, "character", 1
"officer", "is_scalar_character", -1, 0, 0, "logical", 1
"officer", "is_scalar_character", 0, 0, 0, "character", 1
"officer", "is_scalar_logical", -1, 0, 0, "logical", 1
"officer", "is_scalar_logical", 0, 0, 0, "logical", 1
"officer", "is_transparent", -1, 0, 0, "logical", 1
"officer", "is_transparent", 0, 0, 0, "character", 1
"officer", "layout_properties", -1, 0, 0, "class<`data.frame`>", 1
"officer", "layout_properties", 0, 0, 0, "class<`rpptx`>", 1
"officer", "layout_properties", 1, 0, 0, "character", 1
"officer", "layout_properties", 1, 0, 1, "null", 1
"officer", "layout_properties", 2, 0, 0, "character", 1
"officer", "layout_properties", 2, 0, 1, "null", 1
"officer", "layout_summary", -1, 0, 0, "class<`data.frame`>", 1
"officer", "layout_summary", 0, 0, 0, "class<`rpptx`>", 1
"officer", "length.rdocx", -1, 0, 0, "integer", 1
"officer", "length.rdocx", 0, 0, 0, "class<`rdocx`>", 1
"officer", "length.rpptx", -1, 0, 0, "integer", 1
"officer", "length.rpptx", 0, 0, 0, "class<`rpptx`>", 1
"officer", "media_extract", -1, 0, 0, "logical", 1
"officer", "media_extract", 0, 0, 0, "class<`rpptx`>", 1
"officer", "media_extract", 1, 0, 0, "character", 1
"officer", "media_extract", 2, 0, 0, "character", 1
"officer", "move_slide", -1, 0, 0, "class<`rpptx`>", 1
"officer", "move_slide", 0, 0, 0, "class<`rpptx`>", 1
"officer", "move_slide", 1, 0, 0, "double", 1
"officer", "move_slide", 2, 0, 0, "double", 1
"officer", "node_content", -1, 0, 0, "class<`data.frame`>", 1
"officer", "node_content", 0, 0, 0, "class<`xml_node`>", 1
"officer", "node_content", 1, 0, 0, "any", 1
"officer", "on_slide", -1, 0, 0, "class<`rpptx`>", 1
"officer", "on_slide", 0, 0, 0, "class<`rpptx`>", 1
"officer", "on_slide", 1, 0, 0, "double", 1
"officer", "pack_folder", -1, 0, 0, "character", 1
"officer", "pack_folder", 0, 0, 0, "character", 1
"officer", "pack_folder", 1, 0, 0, "character", 1
"officer", "page_mar", -1, 0, 0, "class<`page_mar`>", 1
"officer", "page_mar", 0, 0, 0, "double", 1
"officer", "page_mar", 1, 0, 0, "double", 1
"officer", "page_mar", 2, 0, 0, "double", 1
"officer", "page_mar", 3, 0, 0, "double", 1
"officer", "page_mar", 4, 0, 0, "double", 1
"officer", "page_mar", 5, 0, 0, "double", 1
"officer", "page_mar", 6, 0, 0, "double", 1
"officer", "page_size", -1, 0, 0, "class<`page_size`>", 1
"officer", "page_size", 0, 0, 0, "double", 1
"officer", "page_size", 1, 0, 0, "double", 1
"officer", "page_size", 2, 0, 0, "character", 1
"officer", "par_as_tibble", -1, 0, 0, "class<`data.frame`>", 1
"officer", "par_as_tibble", 0, 0, 0, "class<`xml_node`>", 1
"officer", "par_as_tibble", 1, 0, 0, "any", 1
"officer", "part_reference_img", -1, 0, 0, "class<`rdocx`>", 1
"officer", "part_reference_img", 0, 0, 0, "class<`rdocx`>", 1
"officer", "part_reference_img", 1, 0, 0, "character[]", 1
"officer", "part_reference_img", 2, 0, 0, "character", 1
"officer", "ph_add_fpar", -1, 0, 0, "class<`rpptx`>", 1
"officer", "ph_add_fpar", 0, 0, 0, "class<`rpptx`>", 1
"officer", "ph_add_fpar", 1, 0, 0, "class<`fpar`>", 1
"officer", "ph_add_fpar", 2, 0, 0, "character", 1
"officer", "ph_add_fpar", 3, 0, 0, "double", 1
"officer", "ph_add_fpar", 4, 0, 0, "null", 1
"officer", "ph_add_fpar", 5, 0, 0, "character", 1
"officer", "ph_add_fpar", 6, 0, 0, "double", 1
"officer", "ph_add_fpar", 7, 0, 0, "logical", 1
"officer", "ph_add_par", -1, 0, 0, "class<`rpptx`>", 1
"officer", "ph_add_par", 0, 0, 0, "class<`rpptx`>", 1
"officer", "ph_add_par", 1, 0, 0, "character", 1
"officer", "ph_add_par", 2, 0, 0, "double", 1
"officer", "ph_add_par", 3, 0, 0, "null", 1
"officer", "ph_add_par", 4, 0, 0, "double", 1
"officer", "ph_add_par", 5, 0, 0, "null", 1
"officer", "ph_add_text", -1, 0, 0, "class<`rpptx`>", 1
"officer", "ph_add_text", 0, 0, 0, "class<`rpptx`>", 1
"officer", "ph_add_text", 1, 0, 0, "character", 1
"officer", "ph_add_text", 2, 0, 0, "character", 1
"officer", "ph_add_text", 3, 0, 0, "double", 1
"officer", "ph_add_text", 4, 0, 0, "null", 1
"officer", "ph_add_text", 5, 0, 0, "character", 1
"officer", "ph_add_text", 5, 0, 1, "null", 1
"officer", "ph_add_text", 6, 0, 0, "class<`fp_text`>", 1
"officer", "ph_add_text", 7, 0, 0, "character", 1
"officer", "ph_add_text", 8, 0, 0, "null", 1
"officer", "ph_add_text", 9, 0, 0, "null", 1
"officer", "ph_hyperlink", -1, 0, 0, "class<`rpptx`>", 1
"officer", "ph_hyperlink", 0, 0, 0, "class<`rpptx`>", 1
"officer", "ph_hyperlink", 1, 0, 0, "character", 1
"officer", "ph_hyperlink", 2, 0, 0, "double", 1
"officer", "ph_hyperlink", 3, 0, 0, "null", 1
"officer", "ph_hyperlink", 4, 0, 0, "character", 1
"officer", "ph_hyperlink", 5, 0, 0, "character", 1
"officer", "ph_location", -1, 0, 0, "class<`location_manual`, `location_str`>", 1
"officer", "ph_location", 0, 0, 0, "double", 1
"officer", "ph_location", 1, 0, 0, "double", 1
"officer", "ph_location", 2, 0, 0, "double", 1
"officer", "ph_location", 3, 0, 0, "double", 1
"officer", "ph_location", 4, 0, 0, "character", 1
"officer", "ph_location", 5, 0, 0, "character", 1
"officer", "ph_location", 5, 0, 1, "null", 1
"officer", "ph_location", 6, 0, 0, "double", 1
"officer", "ph_location", 6, 0, 1, "null", 1
"officer", "ph_location", 7, 0, 0, "...", 1
"officer", "ph_location_fullsize", -1, 0, 0, "class<`location_fullsize`, `location_str`>", 1
"officer", "ph_location_fullsize", 0, 0, 0, "character", 1
"officer", "ph_location_fullsize", 1, 0, 0, "...", 1
"officer", "ph_location_label", -1, 0, 0, "class<`location_label`, `location_str`>", 1
"officer", "ph_location_label", 0, 0, 0, "character", 1
"officer", "ph_location_label", 1, 0, 0, "null", 1
"officer", "ph_location_label", 2, 0, 0, "...", 1
"officer", "ph_location_left", -1, 0, 0, "class<`location_left`, `location_str`>", 1
"officer", "ph_location_left", 0, 0, 0, "null", 1
"officer", "ph_location_left", 1, 0, 0, "...", 1
"officer", "ph_location_right", -1, 0, 0, "class<`location_right`, `location_str`>", 1
"officer", "ph_location_right", 0, 0, 0, "null", 1
"officer", "ph_location_right", 1, 0, 0, "...", 1
"officer", "ph_location_template", -1, 0, 0, "class<`location_str`, `location_template`>", 1
"officer", "ph_location_template", 0, 0, 0, "double", 1
"officer", "ph_location_template", 1, 0, 0, "double", 1
"officer", "ph_location_template", 2, 0, 0, "double", 1
"officer", "ph_location_template", 3, 0, 0, "double", 1
"officer", "ph_location_template", 4, 0, 0, "character", 1
"officer", "ph_location_template", 5, 0, 0, "character", 1
"officer", "ph_location_template", 6, 0, 0, "double", 1
"officer", "ph_location_template", 7, 0, 0, "...", 1
"officer", "ph_location_type", -1, 0, 0, "class<`location_str`, `location_type`>", 1
"officer", "ph_location_type", 0, 0, 0, "character", 1
"officer", "ph_location_type", 1, 0, 0, "logical", 1
"officer", "ph_location_type", 2, 0, 0, "logical", 1
"officer", "ph_location_type", 3, 0, 0, "null", 1
"officer", "ph_location_type", 4, 0, 0, "double", 1
"officer", "ph_location_type", 4, 0, 1, "null", 1
"officer", "ph_location_type", 5, 0, 0, "...", 1
"officer", "ph_remove", -1, 0, 0, "class<`rpptx`>", 1
"officer", "ph_remove", 0, 0, 0, "class<`rpptx`>", 1
"officer", "ph_remove", 1, 0, 0, "character", 1
"officer", "ph_remove", 2, 0, 0, "double", 1
"officer", "ph_remove", 3, 0, 0, "null", 1
"officer", "ph_remove", 4, 0, 0, "null", 1
"officer", "ph_slidelink", -1, 0, 0, "class<`rpptx`>", 1
"officer", "ph_slidelink", 0, 0, 0, "class<`rpptx`>", 1
"officer", "ph_slidelink", 1, 0, 0, "character", 1
"officer", "ph_slidelink", 2, 0, 0, "double", 1
"officer", "ph_slidelink", 3, 0, 0, "null", 1
"officer", "ph_slidelink", 4, 0, 0, "character", 1
"officer", "ph_slidelink", 5, 0, 0, "double", 1
"officer", "ph_with", -1, 0, 0, "class<`rpptx`>", 1
"officer", "ph_with", 0, 0, 0, "class<`rpptx`>", 1
"officer", "ph_with", 1, 0, 0, "character[]", 1
"officer", "ph_with", 1, 0, 1, "class<`block_list`>", 1
"officer", "ph_with", 1, 0, 2, "class<`cot`, `external_img`>", 1
"officer", "ph_with", 1, 0, 3, "class<`data.frame`>", 1
"officer", "ph_with", 1, 0, 4, "class<`empty_content`>", 1
"officer", "ph_with", 1, 0, 5, "class<`fpar`>", 1
"officer", "ph_with", 1, 0, 6, "class<`gg`, `ggplot`>", 1
"officer", "ph_with", 1, 0, 7, "class<`plot_instr`>", 1
"officer", "ph_with", 1, 0, 8, "class<`unordered_list`>", 1
"officer", "ph_with", 2, 0, 0, "class<`location_left`, `location_str`>", 1
"officer", "ph_with", 2, 0, 1, "class<`location_str`, `location_type`>", 1
"officer", "ph_with", 2, 0, 2, "class<`location_fullsize`, `location_str`>", 1
"officer", "ph_with", 2, 0, 3, "class<`location_label`, `location_str`>", 1
"officer", "ph_with", 2, 0, 4, "class<`location_manual`, `location_str`>", 1
"officer", "ph_with", 2, 0, 5, "class<`location_right`, `location_str`>", 1
"officer", "ph_with", 2, 0, 6, "class<`location_str`, `location_template`>", 1
"officer", "ph_with", 3, 0, 0, "...", 1
"officer", "ph_with.block_list", -1, 0, 0, "class<`rpptx`>", 1
"officer", "ph_with.block_list", 0, 0, 0, "class<`rpptx`>", 1
"officer", "ph_with.block_list", 1, 0, 0, "class<`block_list`>", 1
"officer", "ph_with.block_list", 2, 0, 0, "class<`location_manual`, `location_str`>", 1
"officer", "ph_with.block_list", 2, 0, 1, "class<`location_str`, `location_type`>", 1
"officer", "ph_with.block_list", 3, 0, 0, "logical", 1
"officer", "ph_with.block_list", 4, 0, 0, "...", 1
"officer", "ph_with.character", -1, 0, 0, "class<`rpptx`>", 1
"officer", "ph_with.character", 0, 0, 0, "class<`rpptx`>", 1
"officer", "ph_with.character", 1, 0, 0, "character[]", 1
"officer", "ph_with.character", 2, 0, 0, "class<`location_left`, `location_str`>", 1
"officer", "ph_with.character", 2, 0, 1, "class<`location_str`, `location_type`>", 1
"officer", "ph_with.character", 2, 0, 2, "class<`location_fullsize`, `location_str`>", 1
"officer", "ph_with.character", 2, 0, 3, "class<`location_label`, `location_str`>", 1
"officer", "ph_with.character", 2, 0, 4, "class<`location_manual`, `location_str`>", 1
"officer", "ph_with.character", 2, 0, 5, "class<`location_right`, `location_str`>", 1
"officer", "ph_with.character", 2, 0, 6, "class<`location_str`, `location_template`>", 1
"officer", "ph_with.character", 3, 0, 0, "...", 1
"officer", "ph_with.data.frame", -1, 0, 0, "class<`rpptx`>", 1
"officer", "ph_with.data.frame", 0, 0, 0, "class<`rpptx`>", 1
"officer", "ph_with.data.frame", 1, 0, 0, "class<`data.frame`>", 1
"officer", "ph_with.data.frame", 2, 0, 0, "class<`location_label`, `location_str`>", 1
"officer", "ph_with.data.frame", 2, 0, 1, "class<`location_right`, `location_str`>", 1
"officer", "ph_with.data.frame", 2, 0, 2, "class<`location_str`, `location_type`>", 1
"officer", "ph_with.data.frame", 3, 0, 0, "logical", 1
"officer", "ph_with.data.frame", 4, 0, 0, "logical", 1
"officer", "ph_with.data.frame", 5, 0, 0, "logical", 1
"officer", "ph_with.data.frame", 6, 0, 0, "logical", 1
"officer", "ph_with.data.frame", 7, 0, 0, "logical", 1
"officer", "ph_with.data.frame", 8, 0, 0, "...", 1
"officer", "ph_with.empty_content", -1, 0, 0, "class<`rpptx`>", 1
"officer", "ph_with.empty_content", 0, 0, 0, "class<`rpptx`>", 1
"officer", "ph_with.empty_content", 1, 0, 0, "class<`empty_content`>", 1
"officer", "ph_with.empty_content", 2, 0, 0, "class<`location_str`, `location_type`>", 1
"officer", "ph_with.empty_content", 3, 0, 0, "...", 1
"officer", "ph_with.external_img", -1, 0, 0, "class<`rpptx`>", 1
"officer", "ph_with.external_img", 0, 0, 0, "class<`rpptx`>", 1
"officer", "ph_with.external_img", 1, 0, 0, "class<`cot`, `external_img`>", 1
"officer", "ph_with.external_img", 2, 0, 0, "class<`location_fullsize`, `location_str`>", 1
"officer", "ph_with.external_img", 2, 0, 1, "class<`location_left`, `location_str`>", 1
"officer", "ph_with.external_img", 2, 0, 2, "class<`location_right`, `location_str`>", 1
"officer", "ph_with.external_img", 2, 0, 3, "class<`location_str`, `location_type`>", 1
"officer", "ph_with.external_img", 3, 0, 0, "logical", 1
"officer", "ph_with.external_img", 4, 0, 0, "...", 1
"officer", "ph_with.fpar", -1, 0, 0, "class<`rpptx`>", 1
"officer", "ph_with.fpar", 0, 0, 0, "class<`rpptx`>", 1
"officer", "ph_with.fpar", 1, 0, 0, "class<`fpar`>", 1
"officer", "ph_with.fpar", 2, 0, 0, "class<`location_manual`, `location_str`>", 1
"officer", "ph_with.fpar", 2, 0, 1, "class<`location_str`, `location_type`>", 1
"officer", "ph_with.fpar", 3, 0, 0, "...", 1
"officer", "ph_with.gg", -1, 0, 0, "class<`rpptx`>", 1
"officer", "ph_with.gg", 0, 0, 0, "class<`rpptx`>", 1
"officer", "ph_with.gg", 1, 0, 0, "class<`gg`, `ggplot`>", 1
"officer", "ph_with.gg", 2, 0, 0, "class<`location_fullsize`, `location_str`>", 1
"officer", "ph_with.gg", 3, 0, 0, "double", 1
"officer", "ph_with.gg", 4, 0, 0, "...", 1
"officer", "ph_with.plot_instr", -1, 0, 0, "class<`rpptx`>", 1
"officer", "ph_with.plot_instr", 0, 0, 0, "class<`rpptx`>", 1
"officer", "ph_with.plot_instr", 1, 0, 0, "class<`plot_instr`>", 1
"officer", "ph_with.plot_instr", 2, 0, 0, "class<`location_fullsize`, `location_str`>", 1
"officer", "ph_with.plot_instr", 3, 0, 0, "double", 1
"officer", "ph_with.plot_instr", 4, 0, 0, "...", 1
"officer", "ph_with.unordered_list", -1, 0, 0, "class<`rpptx`>", 1
"officer", "ph_with.unordered_list", 0, 0, 0, "class<`rpptx`>", 1
"officer", "ph_with.unordered_list", 1, 0, 0, "class<`unordered_list`>", 1
"officer", "ph_with.unordered_list", 2, 0, 0, "class<`location_fullsize`, `location_str`>", 1
"officer", "ph_with.unordered_list", 3, 0, 0, "...", 1
"officer", "pic_pml", -1, 0, 0, "character", 1
"officer", "pic_pml", 0, 0, 0, "double", 1
"officer", "pic_pml", 1, 0, 0, "double", 1
"officer", "pic_pml", 2, 0, 0, "double", 1
"officer", "pic_pml", 3, 0, 0, "double", 1
"officer", "pic_pml", 4, 0, 0, "null", 1
"officer", "pic_pml", 5, 0, 0, "null", 1
"officer", "pic_pml", 6, 0, 0, "character", 1
"officer", "pic_pml", 7, 0, 0, "character", 1
"officer", "pic_pml", 7, 0, 1, "null", 1
"officer", "pic_pml", 8, 0, 0, "character", 1
"officer", "plot_instr", -1, 0, 0, "class<`plot_instr`>", 1
"officer", "plot_instr", 0, 0, 0, "any", 1
"officer", "ppr_pml", -1, 0, 0, "character", 1
"officer", "ppr_pml", 0, 0, 0, "class<`fp_par`>", 1
"officer", "ppr_wml", -1, 0, 0, "character", 1
"officer", "ppr_wml", 0, 0, 0, "class<`fp_par`>", 1
"officer", "pptx_par_as_tibble", -1, 0, 0, "class<`data.frame`>", 1
"officer", "pptx_par_as_tibble", 0, 0, 0, "class<`xml_node`>", 1
"officer", "pptx_summary", -1, 0, 0, "class<`data.frame`>", 1
"officer", "pptx_summary", 0, 0, 0, "character", 1
"officer", "pptx_summary", 0, 0, 1, "class<`rpptx`>", 1
"officer", "pptxtable_as_tibble", -1, 0, 0, "class<`data.frame`>", 1
"officer", "pptxtable_as_tibble", 0, 0, 0, "class<`xml_node`>", 1
"officer", "print.fp_text", -1, 0, 0, "null", 1
"officer", "print.fp_text", 0, 0, 0, "class<`fp_text`>", 1
"officer", "print.fp_text", 1, 0, 0, "...", 1
"officer", "print.rdocx", -1, 0, 0, "(character | null)", 1
"officer", "print.rdocx", 0, 0, 0, "class<`rdocx`>", 1
"officer", "print.rdocx", 1, 0, 0, "character", 1
"officer", "print.rdocx", 1, 0, 1, "null", 1
"officer", "print.rdocx", 2, 0, 0, "...", 1
"officer", "print.rpptx", -1, 0, 0, "character", 1
"officer", "print.rpptx", 0, 0, 0, "class<`rpptx`>", 1
"officer", "print.rpptx", 1, 0, 0, "character", 1
"officer", "print.rpptx", 2, 0, 0, "...", 1
"officer", "print.rxlsx", -1, 0, 0, "character", 1
"officer", "print.rxlsx", 0, 0, 0, "class<`rxlsx`>", 1
"officer", "print.rxlsx", 1, 0, 0, "character", 1
"officer", "print.rxlsx", 2, 0, 0, "...", 1
"officer", "process_sections", -1, 0, 0, "class<`rdocx`>", 1
"officer", "process_sections", 0, 0, 0, "class<`rdocx`>", 1
"officer", "prop_section", -1, 0, 0, "class<`prop`, `prop_section`>", 1
"officer", "prop_section", 0, 0, 0, "class<`page_size`>", 1
"officer", "prop_section", 1, 0, 0, "class<`page_mar`>", 1
"officer", "prop_section", 2, 0, 0, "character", 1
"officer", "p_xfrm_str", -1, 0, 0, "character", 1
"officer", "p_xfrm_str", 0, 0, 0, "double", 1
"officer", "p_xfrm_str", 1, 0, 0, "double", 1
"officer", "p_xfrm_str", 2, 0, 0, "double", 1
"officer", "p_xfrm_str", 3, 0, 0, "double", 1
"officer", "p_xfrm_str", 4, 0, 0, "null", 1
"officer", "rbind.match.columns", -1, 0, 0, "class<`data.frame`>", 1
"officer", "rbind.match.columns", 0, 0, 0, "list<class<`data.frame`>>", 1
"officer", "read_core_properties", -1, 0, 0, "class<`core_properties`>", 1
"officer", "read_core_properties", 0, 0, 0, "character", 1
"officer", "read_docx", -1, 0, 0, "class<`rdocx`>", 1
"officer", "read_docx", 0, 0, 0, "character", 1
"officer", "read_docx", 0, 0, 1, "null", 1
"officer", "read_docx_styles", -1, 0, 0, "class<`data.frame`>", 1
"officer", "read_docx_styles", 0, 0, 0, "character", 1
"officer", "read_pptx", -1, 0, 0, "class<`rpptx`>", 1
"officer", "read_pptx", 0, 0, 0, "character", 1
"officer", "read_pptx", 0, 0, 1, "null", 1
"officer", "read_table_style", -1, 0, 0, "class<`data.frame`>", 1
"officer", "read_table_style", 0, 0, 0, "character", 1
"officer", "read_theme_colors", -1, 0, 0, "class<`data.frame`>", 1
"officer", "read_theme_colors", 0, 0, 0, "class<`xml_document`, `xml_node`>", 1
"officer", "read_theme_colors", 1, 0, 0, "character", 1
"officer", "read_xfrm", -1, 0, 0, "class<`data.frame`>", 1
"officer", "read_xfrm", 0, 0, 0, "class<`xml_nodeset`>", 1
"officer", "read_xfrm", 1, 0, 0, "character", 1
"officer", "read_xfrm", 2, 0, 0, "character", 1
"officer", "read_xlsx", -1, 0, 0, "class<`rxlsx`>", 1
"officer", "read_xlsx", 0, 0, 0, "null", 1
"officer", "remove_slide", -1, 0, 0, "class<`rpptx`>", 1
"officer", "remove_slide", 0, 0, 0, "class<`rpptx`>", 1
"officer", "remove_slide", 1, 0, 0, "null", 1
"officer", "rpr_pml", -1, 0, 0, "character", 1
"officer", "rpr_pml", 0, 0, 0, "class<`fp_text`>", 1
"officer", "rpr_wml", -1, 0, 0, "character", 1
"officer", "rpr_wml", 0, 0, 0, "class<`fp_text`>", 1
"officer", "run_autonum", -1, 0, 0, "class<`run`, `run_autonum`>", 1
"officer", "run_autonum", 0, 0, 0, "character", 1
"officer", "run_autonum", 1, 0, 0, "character", 1
"officer", "run_autonum", 2, 0, 0, "character", 1
"officer", "run_columnbreak", -1, 0, 0, "class<`run`, `run_columnbreak`>", 1
"officer", "run_linebreak", -1, 0, 0, "class<`run`, `run_linebreak`>", 1
"officer", "run_pagebreak", -1, 0, 0, "class<`run`, `run_pagebreak`>", 1
"officer", "run_reference", -1, 0, 0, "class<`run`, `run_reference`>", 1
"officer", "run_reference", 0, 0, 0, "character", 1
"officer", "run_seqfield", -1, 0, 0, "class<`run`, `run_seqfield`>", 1
"officer", "run_seqfield", 0, 0, 0, "character", 1
"officer", "runs_to_p_wml", -1, 0, 0, "character", 1
"officer", "runs_to_p_wml", 0, 0, 0, "...", 1
"officer", "runs_to_p_wml", 1, 0, 0, "logical", 1
"officer", "section_dimensions", -1, 0, 0, "list<integer[]>", 1
"officer", "section_dimensions", 0, 0, 0, "class<`xml_node`>", 1
"officer", "set_doc_properties", -1, 0, 0, "class<`rdocx`>", 1
"officer", "set_doc_properties", 0, 0, 0, "class<`rdocx`>", 1
"officer", "set_doc_properties", 1, 0, 0, "character", 1
"officer", "set_doc_properties", 2, 0, 0, "character", 1
"officer", "set_doc_properties", 3, 0, 0, "character", 1
"officer", "set_doc_properties", 4, 0, 0, "character", 1
"officer", "set_doc_properties", 5, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"officer", "set_row_span", -1, 0, 0, "class<`data.frame`>", 1
"officer", "set_row_span", 0, 0, 0, "class<`data.frame`>", 1
"officer", "sheet_select", -1, 0, 0, "class<`rxlsx`>", 1
"officer", "sheet_select", 0, 0, 0, "class<`rxlsx`>", 1
"officer", "sheet_select", 1, 0, 0, "character", 1
"officer", "sh_props_pml", -1, 0, 0, "character", 1
"officer", "sh_props_pml", 0, 0, 0, "double", 1
"officer", "sh_props_pml", 1, 0, 0, "double", 1
"officer", "sh_props_pml", 2, 0, 0, "double", 1
"officer", "sh_props_pml", 3, 0, 0, "double", 1
"officer", "sh_props_pml", 4, 0, 0, "character", 1
"officer", "sh_props_pml", 4, 0, 1, "null", 1
"officer", "sh_props_pml", 5, 0, 0, "double", 1
"officer", "sh_props_pml", 5, 0, 1, "null", 1
"officer", "sh_props_pml", 6, 0, 0, "character", 1
"officer", "sh_props_pml", 7, 0, 0, "null", 1
"officer", "sh_props_pml", 7, 0, 1, "character", 1
"officer", "simple_lag", -1, 0, 0, "double[]", 1
"officer", "simple_lag", 0, 0, 0, "double[]", 1
"officer", "simple_lag", 1, 0, 0, "double", 1
"officer", "slide_size", -1, 0, 0, "list<double>", 1
"officer", "slide_size", 0, 0, 0, "class<`rpptx`>", 1
"officer", "slide_summary", -1, 0, 0, "class<`data.frame`>", 1
"officer", "slide_summary", 0, 0, 0, "class<`rpptx`>", 1
"officer", "slide_summary", 1, 0, 0, "double", 1
"officer", "slide_summary", 1, 0, 1, "null", 1
"officer", "slip_in_column_break", -1, 0, 0, "class<`rdocx`>", 1
"officer", "slip_in_column_break", 0, 0, 0, "class<`rdocx`>", 1
"officer", "slip_in_column_break", 1, 0, 0, "character", 1
"officer", "slip_in_footnote", -1, 0, 0, "class<`rdocx`>", 1
"officer", "slip_in_footnote", 0, 0, 0, "class<`rdocx`>", 1
"officer", "slip_in_footnote", 1, 0, 0, "character", 1
"officer", "slip_in_footnote", 2, 0, 0, "class<`block_list`>", 1
"officer", "slip_in_footnote", 3, 0, 0, "character", 1
"officer", "slip_in_img", -1, 0, 0, "class<`rdocx`>", 1
"officer", "slip_in_img", 0, 0, 0, "class<`rdocx`>", 1
"officer", "slip_in_img", 1, 0, 0, "character", 1
"officer", "slip_in_img", 2, 0, 0, "character", 1
"officer", "slip_in_img", 3, 0, 0, "double", 1
"officer", "slip_in_img", 4, 0, 0, "double", 1
"officer", "slip_in_img", 5, 0, 0, "character", 1
"officer", "slip_in_seqfield", -1, 0, 0, "class<`rdocx`>", 1
"officer", "slip_in_seqfield", 0, 0, 0, "class<`rdocx`>", 1
"officer", "slip_in_seqfield", 1, 0, 0, "character", 1
"officer", "slip_in_seqfield", 2, 0, 0, "character", 1
"officer", "slip_in_seqfield", 3, 0, 0, "character", 1
"officer", "slip_in_text", -1, 0, 0, "class<`rdocx`>", 1
"officer", "slip_in_text", 0, 0, 0, "class<`rdocx`>", 1
"officer", "slip_in_text", 1, 0, 0, "character", 1
