package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"dbplyr", "tbl.src_dbi", 2, 0, 0, "...", 1
"dbplyr", "tbl_vars.tbl_lazy", -1, 0, 0, "character[]", 1
"dbplyr", "tbl_vars.tbl_lazy", 0, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "translate_sql", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "translate_sql", 0, 0, 0, "...", 1
"dbplyr", "translate_sql", 1, 0, 0, "class<`ACCESS`, `DBIConnection`, `TestConnection`>", 1
"dbplyr", "translate_sql", 1, 0, 1, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "translate_sql", 1, 0, 2, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "translate_sql", 1, 0, 3, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "translate_sql", 1, 0, 4, "class<`DBIConnection`, `TestCon`, `TestConnection`>", 1
"dbplyr", "translate_sql", 2, 0, 0, "any", 1
"dbplyr", "translate_sql", 3, 0, 0, "null", 1
"dbplyr", "translate_sql", 3, 0, 1, "character", 1
"dbplyr", "translate_sql", 4, 0, 0, "null", 1
"dbplyr", "translate_sql", 4, 0, 1, "character", 1
"dbplyr", "translate_sql", 5, 0, 0, "null", 1
"dbplyr", "translate_sql", 6, 0, 0, "logical", 1
"dbplyr", "translate_sql_", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "translate_sql_", 0, 0, 0, "class<`list`, `quosures`>", 1
"dbplyr", "translate_sql_", 0, 0, 1, "null", 1
"dbplyr", "translate_sql_", 0, 0, 2, "list<any>", 1
"dbplyr", "translate_sql_", 1, 0, 0, "any", 1
"dbplyr", "translate_sql_", 2, 0, 0, "any", 1
"dbplyr", "translate_sql_", 3, 0, 0, "any", 1
"dbplyr", "translate_sql_", 4, 0, 0, "any", 1
"dbplyr", "translate_sql_", 5, 0, 0, "logical", 1
"dbplyr", "translate_sql_", 6, 0, 0, "any", 1
"dbplyr", "transmute.tbl_lazy", -1, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "transmute.tbl_lazy", 0, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "transmute.tbl_lazy", 1, 0, 0, "...", 1
"dbplyr", "unique_name", -1, 0, 0, "character", 1
"dbplyr", "unique_table_name", -1, 0, 0, "character", 1
"dbplyr", "uses_window_fun", -1, 0, 0, "logical", 1
"dbplyr", "uses_window_fun", 0, 0, 0, "list<class<`formula`, `quosure`>>", 1
"dbplyr", "uses_window_fun", 1, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "win_aggregate", -1, 0, 0, "class<`function`>", 1
"dbplyr", "win_aggregate", 0, 0, 0, "character", 1
"dbplyr", "win_aggregate_2", -1, 0, 0, "class<`function`>", 1
"dbplyr", "win_aggregate_2", 0, 0, 0, "character", 1
"dbplyr", "win_current_frame", -1, 0, 0, "double[]", 1
"dbplyr", "win_current_frame", -1, 0, 1, "null", 1
"dbplyr", "win_current_group", -1, 0, 0, "character[]", 1
"dbplyr", "win_current_group", -1, 0, 1, "null", 1
"dbplyr", "win_current_order", -1, 0, 0, "character", 1
"dbplyr", "win_current_order", -1, 0, 1, "class<`character`, `sql`>", 1
"dbplyr", "win_current_order", -1, 0, 2, "null", 1
"dbplyr", "window_frame", -1, 0, 0, "class<`tbl`, `tbl_TestConnection`, `tbl_lazy`>", 1
"dbplyr", "window_frame", 0, 0, 0, "class<`tbl`, `tbl_TestConnection`, `tbl_lazy`>", 1
"dbplyr", "window_frame", 1, 0, 0, "double", 1
"dbplyr", "window_frame", 2, 0, 0, "double", 1
"dbplyr", "window_order", -1, 0, 0, "class<`tbl`, `tbl_TestConnection`, `tbl_lazy`>", 1
"dbplyr", "window_order", 0, 0, 0, "class<`tbl`, `tbl_TestConnection`, `tbl_lazy`>", 1
"dbplyr", "window_order", 1, 0, 0, "...", 1
"dbplyr", "win_over", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "win_over", 0, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "win_over", 1, 0, 0, "character[]", 1
"dbplyr", "win_over", 1, 0, 1, "null", 1
"dbplyr", "win_over", 2, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "win_over", 2, 0, 1, "null", 1
"dbplyr", "win_over", 2, 0, 2, "character[]", 1
"dbplyr", "win_over", 3, 0, 0, "double[]", 1
"dbplyr", "win_over", 3, 0, 1, "null", 1
"dbplyr", "win_over", 4, 0, 0, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "with_transaction", -1, 0, 0, "logical", 1
"dbplyr", "with_transaction", 0, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "with_transaction", 1, 0, 0, "integer", 1
