package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"chk", "vld_not_empty", 0, 0, 4, "list<any>", 1
"chk", "vld_not_null", -1, 0, 0, "logical", 1
"chk", "vld_not_null", 0, 0, 0, "double", 1
"chk", "vld_not_null", 0, 0, 1, "null", 1
"chk", "vld_null", -1, 0, 0, "logical", 1
"chk", "vld_null", 0, 0, 0, "double", 1
"chk", "vld_null", 0, 0, 1, "null", 1
"chk", "vld_number", -1, 0, 0, "logical", 1
"chk", "vld_number", 0, 0, 0, "double", 1
"chk", "vld_numeric", -1, 0, 0, "logical", 1
"chk", "vld_numeric", 0, 0, 0, "character", 1
"chk", "vld_numeric", 0, 0, 1, "double", 1
"chk", "vld_numeric", 0, 0, 2, "integer[]", 1
"chk", "vld_numeric", 0, 0, 3, "null", 1
"chk", "vld_range", -1, 0, 0, "logical", 1
