package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"pillar", "map_named", 1, 0, 0, "class<`function`>", 1
"pillar", "mult_sign", -1, 0, 0, "character", 1
"pillar", "new_colonnade_sqeezed", -1, 0, 0, "class<`pillar_squeezed_colonnade`>", 1
"pillar", "new_colonnade_sqeezed", 0, 0, 0, "list<list<list<character[]>>>", 1
"pillar", "new_colonnade_sqeezed", 1, 0, 0, "class<`pillar_colonnade`>", 1
"pillar", "new_colonnade_sqeezed", 2, 0, 0, "integer[]", 1
"pillar", "new_ornament", -1, 0, 0, "class<`pillar_ornament`>", 1
"pillar", "new_ornament", 0, 0, 0, "character[]", 1
"pillar", "new_ornament", 1, 0, 0, "null", 1
"pillar", "new_ornament", 1, 0, 1, "double", 1
"pillar", "new_ornament", 2, 0, 0, "character", 1
"pillar", "new_pillar", -1, 0, 0, "class<`pillar`>", 1
"pillar", "new_pillar", 0, 0, 0, "class<`pillar_capital`>", 1
"pillar", "new_pillar", 1, 0, 0, "class<`pillar_rif_shaft`, `pillar_shaft`>", 1
"pillar", "new_pillar", 1, 0, 1, "class<`pillar_shaft`, `pillar_shaft_decimal`>", 1
"pillar", "new_pillar", 1, 0, 2, "class<`pillar_shaft`, `pillar_shaft_simple`>", 1
"pillar", "new_pillar", 2, 0, 0, "null", 1
"pillar", "new_pillar", 2, 0, 1, "double", 1
"pillar", "new_pillar_capital", -1, 0, 0, "class<`pillar_capital`>", 1
"pillar", "new_pillar_capital", 0, 0, 0, "class<`pillar_rif_title`>", 1
"pillar", "new_pillar_capital", 0, 0, 1, "class<`pillar_title`>", 1
"pillar", "new_pillar_capital", 1, 0, 0, "class<`pillar_rif_type`>", 1
"pillar", "new_pillar_capital", 1, 0, 1, "class<`pillar_type`>", 1
"pillar", "new_pillar_shaft", -1, 0, 0, "(class<`pillar_rif_shaft`, `pillar_shaft`> | class<`pillar_shaft`, `pillar_shaft_decimal`> | class<`pillar_shaft`, `pillar_shaft_simple`>)", 1
"pillar", "new_pillar_shaft", 0, 0, 0, "list<any>", 1
"pillar", "new_pillar_shaft", 1, 0, 0, "...", 1
"pillar", "new_pillar_shaft", 2, 0, 0, "double", 1
"pillar", "new_pillar_shaft", 3, 0, 0, "integer", 1
"pillar", "new_pillar_shaft", 3, 0, 1, "null", 1
"pillar", "new_pillar_shaft", 4, 0, 0, "character", 1
"pillar", "new_pillar_shaft", 5, 0, 0, "null", 1
"pillar", "new_pillar_shaft_simple", -1, 0, 0, "class<`pillar_shaft`, `pillar_shaft_simple`>", 1
"pillar", "new_pillar_shaft_simple", 0, 0, 0, "^character[]", 1
"pillar", "new_pillar_shaft_simple", 0, 0, 1, "null", 1
"pillar", "new_pillar_shaft_simple", 0, 0, 2, "class<`pillar_vertical`>", 1
"pillar", "new_pillar_shaft_simple", 1, 0, 0, "...", 1
"pillar", "new_pillar_shaft_simple", 2, 0, 0, "double", 1
"pillar", "new_pillar_shaft_simple", 3, 0, 0, "character", 1
"pillar", "new_pillar_shaft_simple", 4, 0, 0, "null", 1
"pillar", "new_pillar_shaft_simple", 4, 0, 1, "integer", 1
"pillar", "new_pillar_shaft_simple", 5, 0, 0, "null", 1
