package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"tsibble", "time_to_date.ts", -1, 0, 3, "double[]", 1
"tsibble", "time_to_date.ts", 0, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"tsibble", "time_to_date.ts", 0, 0, 1, "class<`ts`>", 1
"tsibble", "time_to_date.ts", 1, 0, 0, "any", 1
"tsibble", "time_to_date.ts", 2, 0, 0, "...", 1
"tsibble", "time_unit", -1, 0, 0, "double", 1
"tsibble", "time_unit", 0, 0, 0, "class<`interval`>", 1
"tsibble", "time.yearmonth", -1, 0, 0, "class<`ts`>", 1
"tsibble", "time.yearmonth", 0, 0, 0, "class<`Date`, `yearmonth`>", 1
"tsibble", "time.yearmonth", 1, 0, 0, "...", 1
"tsibble", "translate_interval", -1, 0, 0, "list<double>", 1
"tsibble", "translate_interval", 0, 0, 0, "class<`interval`>", 1
"tsibble", "tsibble", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "tsibble", 0, 0, 0, "...", 1
"tsibble", "tsibble", 1, 0, 0, "any", 1
"tsibble", "tsibble", 2, 0, 0, "any", 1
"tsibble", "tsibble", 3, 0, 0, "logical", 1
"tsibble", "tsibble", 4, 0, 0, "logical", 1
"tsibble", "ungroup.grouped_ts", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "ungroup.grouped_ts", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "ungroup.grouped_ts", 1, 0, 0, "...", 1
"tsibble", "ungroup.tbl_ts", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "ungroup.tbl_ts", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "ungroup.tbl_ts", 1, 0, 0, "...", 1
"tsibble", "units_since", -1, 0, 0, "double[]", 1
"tsibble", "units_since", 0, 0, 0, "class<`Date`, `yearmonth`>", 1
"tsibble", "units_since", 0, 0, 1, "class<`Date`, `yearquarter`>", 1
"tsibble", "units_since.yearmonth", -1, 0, 0, "double[]", 1
"tsibble", "units_since.yearmonth", 0, 0, 0, "class<`Date`, `yearmonth`>", 1
"tsibble", "units_since.yearquarter", -1, 0, 0, "double[]", 1
"tsibble", "units_since.yearquarter", 0, 0, 0, "class<`Date`, `yearquarter`>", 1
"tsibble", "unknown_interval", -1, 0, 0, "logical", 1
"tsibble", "unknown_interval", 0, 0, 0, "class<`interval`>", 1
"tsibble", "unwrap", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tsibble", "unwrap", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tsibble", "unwrap", 1, 0, 0, "any", 1
"tsibble", "update_meta", -1, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "update_meta", -1, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "update_meta", 0, 0, 0, "class<`data.frame`, `grouped_df`, `tbl`, `tbl_df`>", 1
"tsibble", "update_meta", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tsibble", "update_meta", 0, 0, 2, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "update_meta", 1, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "update_meta", 1, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "update_meta", 2, 0, 0, "null", 1
"tsibble", "update_meta", 2, 0, 1, "logical", 1
"tsibble", "update_meta", 3, 0, 0, "class<`interval`>", 1
"tsibble", "update_meta", 3, 0, 1, "logical", 1
"tsibble", "update_meta", 4, 0, 0, "logical", 1
"tsibble", "update_meta2", -1, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "update_meta2", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "update_meta2", 1, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "update_meta2", 2, 0, 0, "logical", 1
"tsibble", "update_meta2", 3, 0, 0, "class<`interval`>", 1
"tsibble", "update_meta2", 4, 0, 0, "logical", 1
"tsibble", "update_tsibble", -1, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "update_tsibble", -1, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "update_tsibble", 0, 0, 0, "class<`data.frame`, `grouped_df`, `grouped_ts`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "update_tsibble", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`, `tbl_ts`>", 1
"tsibble", "update_tsibble", 1, 0, 0, "any", 1
"tsibble", "update_tsibble", 2, 0, 0, "any", 1
"tsibble", "update_tsibble", 3, 0, 0, "logical", 1
"tsibble", "update_tsibble", 4, 0, 0, "logical", 1
"tsibble", "update_tsibble", 5, 0, 0, "logical", 1
"tsibble", "use_id", -1, 0, 0, "character[]", 1
"tsibble", "use_id", 0, 0, 0, "any", 1
"tsibble", "use_id", 1, 0, 0, "any", 1
"tsibble", "validate_index", -1, 0, 0, "character", 1
"tsibble", "validate_index", 0, 0, 0, "class<`data.frame`, `grouped_df`, `tbl`, `tbl_df`>", 1
"tsibble", "validate_index", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tsibble", "validate_index", 1, 0, 0, "any", 1
"tsibble", "validate_index_order", -1, 0, 0, "logical", 1
"tsibble", "validate_index_order", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tsibble", "validate_index_order", 1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tsibble", "validate_index_order", 2, 0, 0, "character", 1
"tsibble", "validate_interval", -1, 0, 0, "class<`interval`>", 1
"tsibble", "validate_interval", 0, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tsibble", "validate_interval", 0, 0, 1, "class<`data.frame`, `grouped_df`, `tbl`, `tbl_df`>", 1
"tsibble", "validate_interval", 1, 0, 0, "any", 1
"tsibble", "validate_interval", 2, 0, 0, "any", 1
"tsibble", "validate_interval", 3, 0, 0, "logical", 1
"tsibble", "validate_interval", 3, 0, 1, "class<`interval`>", 1
"tsibble", "validate_order", -1, 0, 0, "logical", 1
"tsibble", "validate_order", 0, 0, 0, "integer[]", 1
"tsibble", "validate_order", 0, 0, 1, "class<`Date`, `yearmonth`>", 1
"tsibble", "validate_order", 0, 0, 2, "class<`POSIXct`, `POSIXt`>", 1
"tsibble", "validate_tsibble", -1, 0, 0, "class<`data.frame`, `grouped_df`, `tbl`, `tbl_df`>", 1
"tsibble", "validate_tsibble", -1, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tsibble", "validate_tsibble", 0, 0, 0, "class<`data.frame`, `grouped_df`, `tbl`, `tbl_df`>", 1
"tsibble", "validate_tsibble", 0, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tsibble", "validate_tsibble", 1, 0, 0, "any", 1
"tsibble", "validate_tsibble", 2, 0, 0, "character", 1
"tsibble", "validate_tsibble", 3, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"tsibble", "yearmonth", -1, 0, 0, "class<`Date`, `yearmonth`>", 1
"tsibble", "yearmonth", 0, 0, 0, "class<`Date`>", 1
"tsibble", "yearmonth", 0, 0, 1, "class<`Date`, `yearweek`>", 1
"tsibble", "yearmonth", 0, 0, 2, "class<`POSIXct`, `POSIXt`>", 1
"tsibble", "yearmonth", 0, 0, 3, "double[]", 1
"tsibble", "yearmonth", 0, 0, 4, "character[]", 1
"tsibble", "[.yearmonth", -1, 0, 0, "class<`Date`, `yearmonth`>", 1
"tsibble", "[.yearmonth", 0, 0, 0, "class<`Date`, `yearmonth`>", 1
"tsibble", "[.yearmonth", 1, 0, 0, "...", 1
"tsibble", "[.yearmonth", 2, 0, 0, "logical", 1
"tsibble", "+.yearmonth", -1, 0, 0, "class<`Date`, `yearmonth`>", 1
"tsibble", "+.yearmonth", 0, 0, 0, "class<`Date`, `yearmonth`>", 1
"tsibble", "+.yearmonth", 1, 0, 0, "integer[]", 1
"tsibble", "yearmonth.character", -1, 0, 0, "class<`Date`, `yearmonth`>", 1
"tsibble", "yearmonth.character", 0, 0, 0, "character[]", 1
"tsibble", "yearmonth.Date", -1, 0, 0, "class<`Date`, `yearmonth`>", 1
"tsibble", "yearmonth.Date", 0, 0, 0, "class<`Date`>", 1
"tsibble", "yearmonth.numeric", -1, 0, 0, "class<`Date`, `yearmonth`>", 1
"tsibble", "yearmonth.numeric", 0, 0, 0, "double[]", 1
"tsibble", "yearmonth.POSIXt", -1, 0, 0, "class<`Date`, `yearmonth`>", 1
"tsibble", "yearmonth.POSIXt", 0, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"tsibble", "yearmonth.POSIXt", 0, 0, 1, "class<`Date`, `yearweek`>", 1
"tsibble", "yearmonth.yearweek", -1, 0, 0, "class<`Date`, `yearmonth`>", 1
"tsibble", "yearmonth.yearweek", 0, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"tsibble", "yearmonth.yearweek", 0, 0, 1, "class<`Date`, `yearweek`>", 1
"tsibble", "yearquarter", -1, 0, 0, "class<`Date`, `yearquarter`>", 1
"tsibble", "yearquarter", 0, 0, 0, "character[]", 1
"tsibble", "yearquarter", 0, 0, 1, "class<`Date`>", 1
"tsibble", "yearquarter", 0, 0, 2, "class<`Date`, `yearmonth`>", 1
"tsibble", "yearquarter", 0, 0, 3, "double[]", 1
"tsibble", "[.yearquarter", -1, 0, 0, "class<`Date`, `yearquarter`>", 1
"tsibble", "[.yearquarter", 0, 0, 0, "class<`Date`, `yearquarter`>", 1
"tsibble", "[.yearquarter", 1, 0, 0, "...", 1
"tsibble", "[.yearquarter", 2, 0, 0, "logical", 1
"tsibble", "+.yearquarter", -1, 0, 0, "class<`Date`, `yearquarter`>", 1
"tsibble", "+.yearquarter", 0, 0, 0, "class<`Date`, `yearquarter`>", 1
"tsibble", "+.yearquarter", 1, 0, 0, "integer[]", 1
"tsibble", "yearquarter.character", -1, 0, 0, "class<`Date`, `yearquarter`>", 1
"tsibble", "yearquarter.character", 0, 0, 0, "character[]", 1
"tsibble", "yearquarter.Date", -1, 0, 0, "class<`Date`, `yearquarter`>", 1
"tsibble", "yearquarter.Date", 0, 0, 0, "class<`Date`>", 1
"tsibble", "yearquarter.Date", 0, 0, 1, "class<`Date`, `yearmonth`>", 1
"tsibble", "yearquarter.numeric", -1, 0, 0, "class<`Date`, `yearquarter`>", 1
"tsibble", "yearquarter.numeric", 0, 0, 0, "double[]", 1
"tsibble", "yearquarter.yearmonth", -1, 0, 0, "class<`Date`, `yearquarter`>", 1
"tsibble", "yearquarter.yearmonth", 0, 0, 0, "class<`Date`>", 1
"tsibble", "yearquarter.yearmonth", 0, 0, 1, "class<`Date`, `yearmonth`>", 1
"tsibble", "yearweek", -1, 0, 0, "class<`Date`, `yearweek`>", 1
"tsibble", "yearweek", 0, 0, 0, "character[]", 1
"tsibble", "yearweek", 0, 0, 1, "class<`Date`>", 1
"tsibble", "+.yearweek", -1, 0, 0, "class<`Date`, `yearweek`>", 1
"tsibble", "+.yearweek", 0, 0, 0, "class<`Date`, `yearweek`>", 1
"tsibble", "+.yearweek", 1, 0, 0, "integer[]", 1
"tsibble", "yearweek.character", -1, 0, 0, "class<`Date`, `yearweek`>", 1
"tsibble", "yearweek.character", 0, 0, 0, "character[]", 1
"tsibble", "yearweek.Date", -1, 0, 0, "class<`Date`, `yearweek`>", 1
"tsibble", "yearweek.Date", 0, 0, 0, "class<`Date`>", 1
