package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"circular", "intersect.modal.region.circular", 7, 0, 0, "character[]", 1
"circular", "intersect.modal.region.circular", 8, 0, 0, "logical", 1
"circular", "intersect.modal.region.circular", 9, 0, 0, "double", 1
"circular", "intersect.modal.region.circular", 10, 0, 0, "double", 1
"circular", "intersect.modal.region.circular", 11, 0, 0, "double", 1
"circular", "intersect.modal.region.circular", 12, 0, 0, "...", 1
"circular", "is.circular", -1, 0, 0, "logical", 1
"circular", "is.circular", 0, 0, 0, "class<`array`, `circular`>", 1
"circular", "is.circular", 0, 0, 1, "class<`circular`, `integer`>", 1
"circular", "is.circular", 0, 0, 2, "class<`circular`, `matrix`>", 1
"circular", "is.circular", 0, 0, 3, "class<`circular`, `numeric`>", 1
"circular", "is.circular", 0, 0, 4, "class<`matrix`>", 1
"circular", "is.circular", 0, 0, 5, "double[]", 1
"circular", "kuiper.test", -1, 0, 0, "class<`kuiper.test`>", 1
"circular", "kuiper.test", 0, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "kuiper.test", 1, 0, 0, "double", 1
"circular", "KuiperTestRad", -1, 0, 0, "double", 1
"circular", "KuiperTestRad", 0, 0, 0, "double[]", 1
"circular", "KuiperTestRad", 1, 0, 0, "double", 1
"circular", "lines.circular", -1, 0, 0, "list<double[] | character>", 1
"circular", "lines.circular", 0, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "lines.circular", 1, 0, 0, "double[]", 1
"circular", "lines.circular", 2, 0, 0, "logical", 1
"circular", "lines.circular", 3, 0, 0, "logical", 1
"circular", "lines.circular", 4, 0, 0, "double", 1
"circular", "lines.circular", 5, 0, 0, "double", 1
"circular", "lines.circular", 6, 0, 0, "null", 1
"circular", "lines.circular", 7, 0, 0, "null", 1
"circular", "lines.circular", 8, 0, 0, "null", 1
"circular", "lines.circular", 9, 0, 0, "null", 1
"circular", "lines.circular", 10, 0, 0, "...", 1
"circular", "LinesCircularRad", -1, 0, 0, "list<double[]>", 1
"circular", "LinesCircularRad", 0, 0, 0, "double[]", 1
"circular", "LinesCircularRad", 1, 0, 0, "double[]", 1
"circular", "LinesCircularRad", 2, 0, 0, "logical", 1
"circular", "LinesCircularRad", 3, 0, 0, "logical", 1
"circular", "LinesCircularRad", 4, 0, 0, "double", 1
"circular", "LinesCircularRad", 5, 0, 0, "double", 1
"circular", "LinesCircularRad", 6, 0, 0, "...", 1
"circular", "lines.density.circular", -1, 0, 0, "list<double[] | character | null | double | character>", 1
"circular", "lines.density.circular", 0, 0, 0, "class<`density.circular`>", 1
"circular", "lines.density.circular", 1, 0, 0, "character", 1
"circular", "lines.density.circular", 2, 0, 0, "logical", 1
"circular", "lines.density.circular", 3, 0, 0, "logical", 1
"circular", "lines.density.circular", 4, 0, 0, "double", 1
"circular", "lines.density.circular", 5, 0, 0, "double", 1
"circular", "lines.density.circular", 6, 0, 0, "double", 1
"circular", "lines.density.circular", 7, 0, 0, "character[]", 1
"circular", "lines.density.circular", 8, 0, 0, "null", 1
"circular", "lines.density.circular", 9, 0, 0, "double", 1
"circular", "lines.density.circular", 10, 0, 0, "double", 1
"circular", "lines.density.circular", 11, 0, 0, "double", 1
"circular", "lines.density.circular", 12, 0, 0, "double", 1
"circular", "lines.density.circular", 13, 0, 0, "logical", 1
"circular", "lines.density.circular", 14, 0, 0, "logical", 1
"circular", "lines.density.circular", 15, 0, 0, "null", 1
"circular", "lines.density.circular", 15, 0, 1, "list<double[] | character>", 1
"circular", "lines.density.circular", 16, 0, 0, "null", 1
"circular", "lines.density.circular", 17, 0, 0, "null", 1
"circular", "lines.density.circular", 18, 0, 0, "...", 1
"circular", "lines.edf", -1, 0, 0, "null", 1
"circular", "lines.edf", 0, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "lines.edf", 1, 0, 0, "character", 1
"circular", "lines.edf", 2, 0, 0, "...", 1
"circular", "lm.circular", -1, 0, 0, "(class<`lm.circular.cc`> | class<`lm.circular.cl`>)", 1
"circular", "lm.circular", 0, 0, 0, "...", 1
"circular", "lm.circular", 1, 0, 0, "character[]", 1
"circular", "lm.circular.cc", -1, 0, 0, "class<`lm.circular.cc`>", 1
"circular", "lm.circular.cc", 0, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "lm.circular.cc", 1, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "lm.circular.cc", 2, 0, 0, "double", 1
"circular", "lm.circular.cc", 3, 0, 0, "double", 1
"circular", "lm.circular.cc", 4, 0, 0, "list<any>", 1
"circular", "LmCircularccRad", -1, 0, 0, "list<class<`matrix`> | double[]>", 1
"circular", "LmCircularccRad", 0, 0, 0, "double[]", 1
"circular", "LmCircularccRad", 1, 0, 0, "double[]", 1
"circular", "LmCircularccRad", 2, 0, 0, "double", 1
"circular", "lm.circular.cl", -1, 0, 0, "class<`lm.circular.cl`>", 1
"circular", "lm.circular.cl", 0, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "lm.circular.cl", 1, 0, 0, "class<`matrix`>", 1
"circular", "lm.circular.cl", 2, 0, 0, "double[]", 1
"circular", "lm.circular.cl", 3, 0, 0, "logical", 1
"circular", "lm.circular.cl", 4, 0, 0, "double", 1
"circular", "lm.circular.cl", 5, 0, 0, "list<any>", 1
"circular", "LmCircularclRad", -1, 0, 0, "list<class<`matrix`> | double[]>", 1
"circular", "LmCircularclRad", 0, 0, 0, "double[]", 1
"circular", "LmCircularclRad", 1, 0, 0, "class<`matrix`>", 1
"circular", "LmCircularclRad", 2, 0, 0, "double[]", 1
"circular", "LmCircularclRad", 3, 0, 0, "logical", 1
"circular", "LmCircularclRad", 4, 0, 0, "double", 1
"circular", "lsfit.circle", -1, 0, 0, "class<`lsfit.circle`>", 1
"circular", "lsfit.circle", 0, 0, 0, "double[]", 1
"circular", "lsfit.circle", 1, 0, 0, "double[]", 1
"circular", "lsfit.circle", 2, 0, 0, "null", 1
"circular", "lsfit.circle", 3, 0, 0, "character[]", 1
"circular", "lsfit.circle", 4, 0, 0, "character[]", 1
"circular", "lsfit.circle", 5, 0, 0, "character[]", 1
"circular", "lsfit.circle", 6, 0, 0, "double", 1
"circular", "lsfit.circle", 7, 0, 0, "character[]", 1
"circular", "lsfit.circle", 8, 0, 0, "...", 1
"circular", "LsfitCircleRad", -1, 0, 0, "list<double[] | list<double[] | null | class<`matrix`>>>", 1
"circular", "LsfitCircleRad", 0, 0, 0, "double[]", 1
"circular", "LsfitCircleRad", 1, 0, 0, "double[]", 1
"circular", "LsfitCircleRad", 2, 0, 0, "null", 1
"circular", "LsfitCircleRad", 3, 0, 0, "...", 1
"circular", "mean.circular", -1, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "mean.circular", 0, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "mean.circular", 1, 0, 0, "logical", 1
"circular", "mean.circular", 2, 0, 0, "list<any>", 1
"circular", "mean.circular", 3, 0, 0, "...", 1
"circular", "MeanCircularRad", -1, 0, 0, "double", 1
"circular", "MeanCircularRad", 0, 0, 0, "double[]", 1
"circular", "meandeviation", -1, 0, 0, "double", 1
"circular", "meandeviation", 0, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "meandeviation", 1, 0, 0, "logical", 1
"circular", "MeanDeviationRad", -1, 0, 0, "double", 1
"circular", "MeanDeviationRad", 0, 0, 0, "double[]", 1
"circular", "median.circular", -1, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "median.circular", 0, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "median.circular", 1, 0, 0, "logical", 1
"circular", "median.circular", 2, 0, 0, "...", 1
"circular", "MedianCircularRad", -1, 0, 0, "(double | null)", 1
"circular", "MedianCircularRad", 0, 0, 0, "double[]", 1
"circular", "medianHL.circular", -1, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "medianHL.circular", 0, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "medianHL.circular", 1, 0, 0, "logical", 1
"circular", "medianHL.circular", 2, 0, 0, "character", 1
"circular", "medianHL.circular", 3, 0, 0, "null", 1
"circular", "MedianHLCircularRad", -1, 0, 0, "double", 1
"circular", "MedianHLCircularRad", 0, 0, 0, "double[]", 1
"circular", "MedianHLCircularRad", 1, 0, 0, "character", 1
"circular", "MedianHLCircularRad", 2, 0, 0, "null", 1
"circular", "minusPiPlusPi", -1, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "minusPiPlusPi", 0, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "MinusPiPlusPiRad", -1, 0, 0, "double[]", 1
"circular", "MinusPiPlusPiRad", 0, 0, 0, "double[]", 1
"circular", "MinusPiPlusPiRad", 0, 0, 1, "null", 1
"circular", "mle.vonmises", -1, 0, 0, "class<`mle.vonmises`>", 1
"circular", "mle.vonmises", 0, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "mle.vonmises", 1, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "mle.vonmises", 1, 0, 1, "null", 1
"circular", "mle.vonmises", 2, 0, 0, "null", 1
"circular", "mle.vonmises", 3, 0, 0, "logical", 1
"circular", "mle.vonmises", 4, 0, 0, "list<any>", 1
"circular", "mle.vonmises.bootstrap.ci", -1, 0, 0, "class<`mle.vonmises.bootstrap.ci`>", 1
"circular", "mle.vonmises.bootstrap.ci", 0, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "mle.vonmises.bootstrap.ci", 1, 0, 0, "null", 1
"circular", "mle.vonmises.bootstrap.ci", 2, 0, 0, "logical", 1
"circular", "mle.vonmises.bootstrap.ci", 3, 0, 0, "double", 1
"circular", "mle.vonmises.bootstrap.ci", 4, 0, 0, "double", 1
"circular", "mle.vonmises.bootstrap.ci", 5, 0, 0, "list<any>", 1
"circular", "MleVonmisesBootstrapCiRad", -1, 0, 0, "list<double[]>", 1
"circular", "MleVonmisesBootstrapCiRad", 0, 0, 0, "double[]", 1
"circular", "MleVonmisesBootstrapCiRad", 1, 0, 0, "double", 1
"circular", "MleVonmisesBootstrapCiRad", 2, 0, 0, "logical", 1
"circular", "MleVonmisesBootstrapCiRad", 3, 0, 0, "double", 1
"circular", "MleVonmisesBootstrapCiRad", 4, 0, 0, "double", 1
"circular", "MlevonmisesRad", -1, 0, 0, "double[]", 1
"circular", "MlevonmisesRad", 0, 0, 0, "double[]", 1
"circular", "MlevonmisesRad", 1, 0, 0, "double", 1
"circular", "MlevonmisesRad", 1, 0, 1, "null", 1
"circular", "MlevonmisesRad", 2, 0, 0, "null", 1
"circular", "MlevonmisesRad", 3, 0, 0, "logical", 1
"circular", "mle.wrappedcauchy", -1, 0, 0, "class<`mle.wrappedcauchy`>", 1
"circular", "mle.wrappedcauchy", 0, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "mle.wrappedcauchy", 1, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "mle.wrappedcauchy", 1, 0, 1, "null", 1
"circular", "mle.wrappedcauchy", 2, 0, 0, "null", 1
"circular", "mle.wrappedcauchy", 3, 0, 0, "double", 1
"circular", "mle.wrappedcauchy", 4, 0, 0, "double", 1
"circular", "mle.wrappedcauchy", 5, 0, 0, "list<any>", 1
"circular", "MlewrappedcauchyRad", -1, 0, 0, "double[]", 1
"circular", "MlewrappedcauchyRad", 0, 0, 0, "double[]", 1
"circular", "MlewrappedcauchyRad", 1, 0, 0, "double", 1
"circular", "MlewrappedcauchyRad", 1, 0, 1, "null", 1
"circular", "MlewrappedcauchyRad", 2, 0, 0, "null", 1
"circular", "MlewrappedcauchyRad", 3, 0, 0, "double", 1
"circular", "MlewrappedcauchyRad", 4, 0, 0, "double", 1
"circular", "mle.wrappednormal", -1, 0, 0, "class<`mle.wrappednormal`>", 1
"circular", "mle.wrappednormal", 0, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "mle.wrappednormal", 1, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "mle.wrappednormal", 1, 0, 1, "null", 1
"circular", "mle.wrappednormal", 2, 0, 0, "null", 1
"circular", "mle.wrappednormal", 3, 0, 0, "null", 1
"circular", "mle.wrappednormal", 4, 0, 0, "null", 1
"circular", "mle.wrappednormal", 5, 0, 0, "double", 1
"circular", "mle.wrappednormal", 6, 0, 0, "double", 1
"circular", "mle.wrappednormal", 7, 0, 0, "double", 1
"circular", "mle.wrappednormal", 8, 0, 0, "double", 1
"circular", "mle.wrappednormal", 9, 0, 0, "logical", 1
"circular", "mle.wrappednormal", 10, 0, 0, "list<any>", 1
"circular", "MlewrappednormalRad", -1, 0, 0, "double[]", 1
"circular", "MlewrappednormalRad", 0, 0, 0, "double[]", 1
"circular", "MlewrappednormalRad", 1, 0, 0, "double", 1
"circular", "MlewrappednormalRad", 1, 0, 1, "null", 1
"circular", "MlewrappednormalRad", 2, 0, 0, "null", 1
"circular", "MlewrappednormalRad", 3, 0, 0, "null", 1
"circular", "MlewrappednormalRad", 4, 0, 0, "double", 1
"circular", "MlewrappednormalRad", 5, 0, 0, "null", 1
"circular", "MlewrappednormalRad", 6, 0, 0, "double", 1
"circular", "MlewrappednormalRad", 7, 0, 0, "double", 1
"circular", "MlewrappednormalRad", 8, 0, 0, "double", 1
"circular", "MlewrappednormalRad", 9, 0, 0, "logical", 1
"circular", "modal.region", -1, 0, 0, "class<`modal.region.circular`>", 1
"circular", "modal.region", 0, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "modal.region", 1, 0, 0, "...", 1
"circular", "modal.region.circular", -1, 0, 0, "class<`modal.region.circular`>", 1
"circular", "modal.region.circular", 0, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "modal.region.circular", 1, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "modal.region.circular", 1, 0, 1, "null", 1
"circular", "modal.region.circular", 2, 0, 0, "double", 1
"circular", "modal.region.circular", 3, 0, 0, "double", 1
"circular", "modal.region.circular", 4, 0, 0, "double", 1
"circular", "modal.region.circular", 5, 0, 0, "any", 1
"circular", "modal.region.circular", 6, 0, 0, "character[]", 1
"circular", "modal.region.circular", 7, 0, 0, "any", 1
"circular", "modal.region.circular", 8, 0, 0, "any", 1
"circular", "modal.region.circular", 9, 0, 0, "double", 1
"circular", "modal.region.circular", 10, 0, 0, "double", 1
"circular", "modal.region.circular", 11, 0, 0, "...", 1
"circular", "plot.circular", -1, 0, 0, "list<double | character>", 1
"circular", "plot.circular", 0, 0, 0, "class<`circular`, `integer`>", 1
"circular", "plot.circular", 0, 0, 1, "class<`circular`, `matrix`>", 1
"circular", "plot.circular", 0, 0, 2, "class<`circular`, `numeric`>", 1
"circular", "plot.circular", 1, 0, 0, "double", 1
"circular", "plot.circular", 2, 0, 0, "double", 1
"circular", "plot.circular", 3, 0, 0, "logical", 1
"circular", "plot.circular", 4, 0, 0, "logical", 1
"circular", "plot.circular", 5, 0, 0, "double", 1
"circular", "plot.circular", 6, 0, 0, "double", 1
"circular", "plot.circular", 7, 0, 0, "double", 1
"circular", "plot.circular", 8, 0, 0, "null", 1
"circular", "plot.circular", 8, 0, 1, "double", 1
"circular", "plot.circular", 9, 0, 0, "logical", 1
"circular", "plot.circular", 10, 0, 0, "double", 1
"circular", "plot.circular", 11, 0, 0, "double", 1
"circular", "plot.circular", 12, 0, 0, "null", 1
"circular", "plot.circular", 12, 0, 1, "double", 1
"circular", "plot.circular", 13, 0, 0, "double", 1
"circular", "plot.circular", 14, 0, 0, "null", 1
"circular", "plot.circular", 15, 0, 0, "double[]", 1
"circular", "plot.circular", 16, 0, 0, "double[]", 1
"circular", "plot.circular", 17, 0, 0, "double", 1
"circular", "plot.circular", 18, 0, 0, "null", 1
"circular", "plot.circular", 19, 0, 0, "null", 1
"circular", "plot.circular", 19, 0, 1, "character", 1
"circular", "plot.density.circular", -1, 0, 0, "(null | list<double[] | character>)", 1
"circular", "plot.density.circular", 0, 0, 0, "class<`density.circular`>", 1
"circular", "plot.density.circular", 1, 0, 0, "character", 1
"circular", "plot.density.circular", 1, 0, 1, "null", 1
"circular", "plot.density.circular", 2, 0, 0, "null", 1
"circular", "plot.density.circular", 3, 0, 0, "character", 1
"circular", "plot.density.circular", 3, 0, 1, "null", 1
"circular", "plot.density.circular", 4, 0, 0, "character", 1
"circular", "plot.density.circular", 5, 0, 0, "character", 1
"circular", "plot.density.circular", 6, 0, 0, "logical", 1
"circular", "plot.density.circular", 7, 0, 0, "logical", 1
"circular", "plot.density.circular", 8, 0, 0, "double", 1
"circular", "plot.density.circular", 9, 0, 0, "double", 1
"circular", "plot.density.circular", 10, 0, 0, "double", 1
"circular", "plot.density.circular", 11, 0, 0, "character[]", 1
"circular", "plot.density.circular", 12, 0, 0, "logical", 1
"circular", "plot.density.circular", 13, 0, 0, "logical", 1
"circular", "plot.density.circular", 14, 0, 0, "null", 1
"circular", "plot.density.circular", 15, 0, 0, "double", 1
"circular", "plot.density.circular", 16, 0, 0, "double", 1
"circular", "plot.density.circular", 17, 0, 0, "double", 1
"circular", "plot.density.circular", 18, 0, 0, "double", 1
"circular", "plot.density.circular", 19, 0, 0, "double", 1
"circular", "plot.edf", -1, 0, 0, "null", 1
"circular", "plot.edf", 0, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "plot.edf", 1, 0, 0, "character", 1
"circular", "plot.edf", 2, 0, 0, "double[]", 1
"circular", "plot.edf", 3, 0, 0, "double[]", 1
"circular", "plot.edf", 4, 0, 0, "...", 1
"circular", "plot.function.circular", -1, 0, 0, "list<double[] | character>", 1
"circular", "plot.function.circular", 0, 0, 0, "class<`function`>", 1
"circular", "plot.function.circular", 1, 0, 0, "double", 1
"circular", "plot.function.circular", 2, 0, 0, "double", 1
"circular", "plot.function.circular", 3, 0, 0, "...", 1
"circular", "plot.lsfit.circle", -1, 0, 0, "class<`lsfit.circle`>", 1
"circular", "plot.lsfit.circle", 0, 0, 0, "class<`lsfit.circle`>", 1
"circular", "plot.lsfit.circle", 1, 0, 0, "logical", 1
"circular", "plot.lsfit.circle", 2, 0, 0, "null", 1
"circular", "plot.lsfit.circle", 3, 0, 0, "null", 1
"circular", "plot.lsfit.circle", 4, 0, 0, "null", 1
"circular", "plot.lsfit.circle", 5, 0, 0, "null", 1
"circular", "plot.lsfit.circle", 6, 0, 0, "null", 1
"circular", "plot.lsfit.circle", 7, 0, 0, "any", 1
"circular", "plot.lsfit.circle", 8, 0, 0, "double", 1
"circular", "plot.lsfit.circle", 9, 0, 0, "double", 1
"circular", "plot.lsfit.circle", 10, 0, 0, "...", 1
"circular", "plot.modal.region.circular", -1, 0, 0, "null", 1
"circular", "plot.modal.region.circular", 0, 0, 0, "class<`modal.region.circular`>", 1
"circular", "plot.modal.region.circular", 1, 0, 0, "character[]", 1
"circular", "plot.modal.region.circular", 2, 0, 0, "null", 1
"circular", "plot.modal.region.circular", 3, 0, 0, "null", 1
"circular", "plot.modal.region.circular", 4, 0, 0, "null", 1
"circular", "plot.modal.region.circular", 5, 0, 0, "null", 1
"circular", "plot.modal.region.circular", 6, 0, 0, "null", 1
"circular", "plot.modal.region.circular", 7, 0, 0, "list<any>", 1
"circular", "plot.modal.region.circular", 8, 0, 0, "...", 1
"circular", "plot.totalvariation.circular", -1, 0, 0, "class<`totalvariation.circular`>", 1
"circular", "plot.totalvariation.circular", 0, 0, 0, "class<`totalvariation.circular`>", 1
"circular", "plot.totalvariation.circular", 1, 0, 0, "logical", 1
"circular", "plot.totalvariation.circular", 2, 0, 0, "logical", 1
"circular", "plot.totalvariation.circular", 3, 0, 0, "character[]", 1
"circular", "plot.totalvariation.circular", 4, 0, 0, "null", 1
"circular", "plot.totalvariation.circular", 5, 0, 0, "null", 1
"circular", "plot.totalvariation.circular", 6, 0, 0, "null", 1
"circular", "plot.totalvariation.circular", 7, 0, 0, "double", 1
"circular", "plot.totalvariation.circular", 8, 0, 0, "double", 1
"circular", "plot.totalvariation.circular", 9, 0, 0, "logical", 1
"circular", "plot.totalvariation.circular", 10, 0, 0, "double", 1
"circular", "plot.totalvariation.circular", 11, 0, 0, "list<any>", 1
"circular", "plot.totalvariation.circular", 12, 0, 0, "list<any>", 1
"circular", "plot.totalvariation.circular", 13, 0, 0, "double", 1
"circular", "plot.totalvariation.circular", 14, 0, 0, "double", 1
"circular", "plot.totalvariation.circular", 15, 0, 0, "double", 1
"circular", "plot.totalvariation.circular", 16, 0, 0, "double", 1
"circular", "plot.totalvariation.circular", 17, 0, 0, "double", 1
"circular", "plot.totalvariation.circular", 18, 0, 0, "double", 1
"circular", "plot.totalvariation.circular", 19, 0, 0, "logical", 1
"circular", "points.circular", -1, 0, 0, "list<double | character>", 1
"circular", "points.circular", 0, 0, 0, "class<`circular`, `integer`>", 1
"circular", "points.circular", 0, 0, 1, "class<`circular`, `numeric`>", 1
"circular", "points.circular", 1, 0, 0, "double", 1
"circular", "points.circular", 2, 0, 0, "double", 1
"circular", "points.circular", 3, 0, 0, "logical", 1
"circular", "points.circular", 4, 0, 0, "double", 1
"circular", "points.circular", 5, 0, 0, "double", 1
"circular", "points.circular", 6, 0, 0, "double", 1
"circular", "points.circular", 7, 0, 0, "null", 1
"circular", "points.circular", 8, 0, 0, "double", 1
"circular", "points.circular", 8, 0, 1, "null", 1
"circular", "points.circular", 9, 0, 0, "null", 1
"circular", "points.circular", 10, 0, 0, "null", 1
"circular", "points.circular", 10, 0, 1, "list<double | character | double[] | character>", 1
"circular", "points.circular", 11, 0, 0, "null", 1
"circular", "points.circular", 12, 0, 0, "null", 1
"circular", "points.circular", 13, 0, 0, "...", 1
"circular", "PointsCircularRad", -1, 0, 0, "null", 1
"circular", "PointsCircularRad", 0, 0, 0, "double[]", 1
"circular", "PointsCircularRad", 1, 0, 0, "any", 1
"circular", "PointsCircularRad", 2, 0, 0, "logical", 1
"circular", "PointsCircularRad", 3, 0, 0, "double", 1
"circular", "PointsCircularRad", 4, 0, 0, "double", 1
"circular", "PointsCircularRad", 5, 0, 0, "double", 1
"circular", "PointsCircularRad", 6, 0, 0, "any", 1
"circular", "PointsCircularRad", 7, 0, 0, "double", 1
"circular", "PointsCircularRad", 8, 0, 0, "double", 1
"circular", "PointsCircularRad", 9, 0, 0, "any", 1
"circular", "PointsCircularRad", 10, 0, 0, "any", 1
"circular", "PointsCircularRad", 11, 0, 0, "double", 1
"circular", "PointsCircularRad", 12, 0, 0, "...", 1
"circular", "pp.plot", -1, 0, 0, "list<class<`circular`, `numeric`> | double>", 1
"circular", "pp.plot", 0, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "pp.plot", 1, 0, 0, "logical", 1
"circular", "pp.plot", 2, 0, 0, "double", 1
"circular", "pp.plot", 3, 0, 0, "character", 1
"circular", "pp.plot", 4, 0, 0, "character", 1
"circular", "pp.plot", 5, 0, 0, "list<any>", 1
"circular", "pp.plot", 6, 0, 0, "...", 1
"circular", "pp.unif.plot", -1, 0, 0, "null", 1
"circular", "pp.unif.plot", 0, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "pp.unif.plot", 1, 0, 0, "logical", 1
"circular", "pp.unif.plot", 2, 0, 0, "double", 1
"circular", "pp.unif.plot", 2, 0, 1, "null", 1
"circular", "pp.unif.plot", 3, 0, 0, "character", 1
"circular", "pp.unif.plot", 4, 0, 0, "character", 1
"circular", "pp.unif.plot", 5, 0, 0, "null", 1
"circular", "pp.unif.plot", 6, 0, 0, "null", 1
"circular", "pp.unif.plot", 7, 0, 0, "null", 1
"circular", "pp.unif.plot", 8, 0, 0, "...", 1
"circular", "print.circular", -1, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "print.circular", 0, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "print.circular", 1, 0, 0, "logical", 1
"circular", "print.circular", 2, 0, 0, "...", 1
"circular", "print.rao.spacing.test", -1, 0, 0, "class<`rao.spacing.test`>", 1
"circular", "print.rao.spacing.test", 0, 0, 0, "class<`rao.spacing.test`>", 1
"circular", "print.rao.spacing.test", 1, 0, 0, "double", 1
"circular", "print.rao.spacing.test", 2, 0, 0, "...", 1
"circular", "prodseq", -1, 0, 0, "double[]", 1
"circular", "prodseq", 0, 0, 0, "double[]", 1
"circular", "prodseq", 1, 0, 0, "integer", 1
"circular", "prodseq", 2, 0, 0, "integer", 1
"circular", "prodseq", 3, 0, 0, "...", 1
"circular", "pvonmises", -1, 0, 0, "double[]", 1
"circular", "pvonmises", 0, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "pvonmises", 1, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "pvonmises", 2, 0, 0, "double", 1
"circular", "pvonmises", 3, 0, 0, "null", 1
"circular", "pvonmises", 4, 0, 0, "double", 1
"circular", "PvonmisesRad", -1, 0, 0, "double[]", 1
"circular", "PvonmisesRad", 0, 0, 0, "double[]", 1
"circular", "PvonmisesRad", 1, 0, 0, "double", 1
"circular", "PvonmisesRad", 2, 0, 0, "double", 1
"circular", "PvonmisesRad", 3, 0, 0, "double", 1
"circular", "pwrappednormal", -1, 0, 0, "double[]", 1
"circular", "pwrappednormal", 0, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "pwrappednormal", 1, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "pwrappednormal", 2, 0, 0, "double", 1
"circular", "pwrappednormal", 3, 0, 0, "double", 1
"circular", "pwrappednormal", 4, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "pwrappednormal", 4, 0, 1, "null", 1
"circular", "pwrappednormal", 5, 0, 0, "null", 1
"circular", "pwrappednormal", 6, 0, 0, "double", 1
"circular", "pwrappednormal", 7, 0, 0, "...", 1
"circular", "quantile.circular", -1, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "quantile.circular", 0, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "quantile.circular", 1, 0, 0, "double[]", 1
"circular", "quantile.circular", 2, 0, 0, "logical", 1
"circular", "quantile.circular", 3, 0, 0, "logical", 1
"circular", "quantile.circular", 4, 0, 0, "double", 1
"circular", "quantile.circular", 5, 0, 0, "...", 1
"circular", "QuantileCircularRad", -1, 0, 0, "double[]", 1
"circular", "QuantileCircularRad", 0, 0, 0, "double[]", 1
"circular", "QuantileCircularRad", 1, 0, 0, "double[]", 1
"circular", "QuantileCircularRad", 2, 0, 0, "logical", 1
"circular", "QuantileCircularRad", 3, 0, 0, "double", 1
"circular", "QuantileCircularRad", 4, 0, 0, "...", 1
"circular", "qvonmises", -1, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "qvonmises", 0, 0, 0, "double[]", 1
"circular", "qvonmises", 1, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "qvonmises", 2, 0, 0, "double", 1
"circular", "qvonmises", 3, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "qvonmises", 3, 0, 1, "null", 1
"circular", "qvonmises", 4, 0, 0, "double", 1
"circular", "qvonmises", 5, 0, 0, "list<any>", 1
"circular", "qvonmises", 6, 0, 0, "...", 1
"circular", "qwrappednormal", -1, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "qwrappednormal", 0, 0, 0, "double[]", 1
"circular", "qwrappednormal", 1, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "qwrappednormal", 2, 0, 0, "null", 1
"circular", "qwrappednormal", 3, 0, 0, "double", 1
"circular", "qwrappednormal", 4, 0, 0, "null", 1
"circular", "qwrappednormal", 5, 0, 0, "null", 1
"circular", "qwrappednormal", 6, 0, 0, "double", 1
"circular", "qwrappednormal", 7, 0, 0, "double", 1
"circular", "qwrappednormal", 8, 0, 0, "list<any>", 1
"circular", "qwrappednormal", 9, 0, 0, "...", 1
"circular", "range.circular", -1, 0, 0, "list<class<`circular`, `numeric`> | double>", 1
"circular", "range.circular", 0, 0, 0, "class<`circular`, `numeric`>", 1
"circular", "range.circular", 1, 0, 0, "logical", 1
