package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"cli", "detect_dark_theme", -1, 0, 0, "logical", 1
"cli", "detect_dark_theme", 0, 0, 0, "character", 1
"cli", "error", -1, 0, 0, "class<`ansi_string`>", 1
"cli", "error", 0, 0, 0, "...", 1
"cli", "format_code", -1, 0, 0, "class<`function`>", 1
"cli", "format_code", 0, 0, 0, "any", 1
"cli", "format_r_code", -1, 0, 0, "class<`function`>", 1
"cli", "format_r_code", 0, 0, 0, "any", 1
"cli", "FUN", -1, 0, 0, "list<any>", 1
"cli", "FUN", 0, 0, 0, "list<any>", 1
"cli", "FUN", -1, 1, 0, "class<`cli_glue_delay`>", 1
"cli", "FUN", 0, 1, 0, "...", 1
"cli", "FUN", 1, 1, 0, "environment", 1
"cli", "get_active_symbol_set", -1, 0, 0, "character", 1
"cli", "get_handlers", -1, 0, 0, "list<any>", 1
"cli", "get_handlers", 0, 0, 0, "environment", 1
"cli", "get_line_char", -1, 0, 0, "character", 1
"cli", "get_line_char", 0, 0, 0, "character", 1
"cli", "get_line_char", 0, 0, 1, "class<`ansi_string`>", 1
"cli", "get_line_char", 0, 0, 2, "double", 1
"cli", "get_real_output", -1, 0, 0, "class<`connection`, `terminal`>", 1
"cli", "get_real_output", -1, 0, 1, "class<`connection`, `textConnection`>", 1
"cli", "get_real_output", 0, 0, 0, "character", 1
"cli", "get_real_output", 0, 0, 1, "class<`connection`, `textConnection`>", 1
"cli", "get_spinner", -1, 0, 0, "list<character | integer | class<`AsIs`>>", 1
"cli", "get_spinner", 0, 0, 0, "character", 1
"cli", "get_spinner", 0, 0, 1, "null", 1
"cli", "glue_cmd", -1, 0, 0, "class<`cli_glue_delay`>", 1
"cli", "glue_cmd", 0, 0, 0, "...", 1
"cli", "glue_cmd", 1, 0, 0, "environment", 1
"cli", "glue_delay", -1, 0, 0, "class<`cli_glue_delay`>", 1
"cli", "glue_delay", 0, 0, 0, "character", 1
"cli", "glue_delay", 0, 0, 1, "class<`character`, `glue`>", 1
"cli", "glue_delay", 1, 0, 0, "null", 1
"cli", "glue_delay", 1, 0, 1, "environment", 1
"cli", "inline_collapse", -1, 0, 0, "class<`character`, `glue`>", 1
"cli", "inline_collapse", 0, 0, 0, "character[]", 1
"cli", "inline_collapse", 0, 0, 1, "class<`cli_no`>", 1
"cli", "inline_collapse", 0, 0, 2, "class<`cli_noprint`>", 1
"cli", "inline_collapse", 0, 0, 3, "double", 1
"cli", "inline_generic", -1, 0, 0, "character[]", 1
"cli", "inline_generic", 0, 0, 0, "any", 1
"cli", "inline_generic", 1, 0, 0, "any", 1
"cli", "inline_generic", 2, 0, 0, "class<`character`, `glue`>", 1
"cli", "inline_generic", 3, 0, 0, "list<any>", 1
"cli", "inline_regex", -1, 0, 0, "character", 1
"cli", "is_ansi_tty", -1, 0, 0, "logical", 1
"cli", "is_ansi_tty", 0, 0, 0, "class<`connection`, `terminal`>", 1
"cli", "is_border_style", -1, 0, 0, "logical", 1
"cli", "is_border_style", 0, 0, 0, "character", 1
"cli", "is_col", -1, 0, 0, "logical", 1
"cli", "is_col", 0, 0, 0, "character", 1
"cli", "is_col", 0, 0, 1, "null", 1
"cli", "is_count", -1, 0, 0, "logical", 1
"cli", "is_count", 0, 0, 0, "integer", 1
"cli", "is_dynamic_tty", -1, 0, 0, "logical", 1
"cli", "is_dynamic_tty", 0, 0, 0, "class<`connection`, `terminal`>", 1
"cli", "is_interactive", -1, 0, 0, "logical", 1
"cli", "is_iterm", -1, 0, 0, "logical", 1
"cli", "is_latex_output", -1, 0, 0, "logical", 1
"cli", "is_padding_or_margin", -1, 0, 0, "logical", 1
"cli", "is_padding_or_margin", 0, 0, 0, "double[]", 1
"cli", "is_rapp_stdx", -1, 0, 0, "logical", 1
"cli", "is_rapp_stdx", 0, 0, 0, "any", 1
"cli", "is_rkward_stdx", -1, 0, 0, "logical", 1
"cli", "is_rkward_stdx", 0, 0, 0, "any", 1
"cli", "is_rstudio_dynamic_tty", -1, 0, 0, "logical", 1
"cli", "is_rstudio_dynamic_tty", 0, 0, 0, "any", 1
"cli", "is_string", -1, 0, 0, "logical", 1
"cli", "is_string", 0, 0, 0, "character", 1
"cli", "is_string", 0, 0, 1, "class<`ansi_string`>", 1
"cli", "is_string", 0, 0, 2, "double", 1
"cli", "is_utf8_output", -1, 0, 0, "logical", 1
"cli", "last", -1, 0, 0, "null", 1
"cli", "last", -1, 0, 1, "list<any>", 1
"cli", "last", 0, 0, 0, "null", 1
"cli", "last", 0, 0, 1, "list<list<any>>", 1
"cli", "list_border_styles", -1, 0, 0, "character[]", 1
"cli", "list_spinners", -1, 0, 0, "character[]", 1
"cli", "lorem_paragraph", -1, 0, 0, "character", 1
"cli", "lorem_paragraph", 0, 0, 0, "integer[]", 1
"cli", "lorem_paragraph", 1, 0, 0, "integer[]", 1
"cli", "lorem_sentence", -1, 0, 0, "character", 1
"cli", "lorem_sentence", 0, 0, 0, "integer[]", 1
"cli", "make_ansi_style", -1, 0, 0, "class<`ansi_string`>", 1
"cli", "make_ansi_style", 0, 0, 0, "...", 1
"cli", "make_ansi_style", -1, 1, 0, "class<`ansi_style`>", 1
"cli", "make_ansi_style", 0, 1, 0, "...", 1
"cli", "make_ansi_style", 1, 1, 0, "logical", 1
"cli", "make_ansi_style", 2, 1, 0, "logical", 1
"cli", "make_ansi_style", 3, 1, 0, "double", 1
"cli", "make_cmd_transformer", -1, 0, 0, "class<`function`>", 1
"cli", "make_cmd_transformer", 0, 0, 0, "environment", 1
"cli", "make_line", -1, 0, 0, "character", 1
"cli", "make_line", -1, 0, 1, "class<`ansi_string`>", 1
"cli", "make_line", 0, 0, 0, "double", 1
"cli", "make_line", 1, 0, 0, "character", 1
"cli", "make_line", 2, 0, 0, "null", 1
"cli", "make_line", 2, 0, 1, "character", 1
"cli", "make_quantity", -1, 0, 0, "integer", 1
"cli", "make_quantity", -1, 0, 1, "null", 1
"cli", "make_quantity", 0, 0, 0, "character[]", 1
"cli", "make_quantity", 0, 0, 1, "class<`cli_no`>", 1
"cli", "make_quantity", 0, 0, 2, "class<`cli_noprint`>", 1
"cli", "make_quantity", 0, 0, 3, "double", 1
"cli", "make_quantity", 0, 0, 4, "null", 1
"cli", "make_space", -1, 0, 0, "character[]", 1
"cli", "make_space", 0, 0, 0, "double[]", 1
"cli", "match_selector", -1, 0, 0, "logical", 1
"cli", "match_selector", 0, 0, 0, "list<list<character[]>>", 1
"cli", "match_selector", 1, 0, 0, "list<list<any>>", 1
"cli", "match_selector_node", -1, 0, 0, "logical", 1
"cli", "match_selector_node", 0, 0, 0, "list<character[]>", 1
"cli", "match_selector_node", 1, 0, 0, "list<character[] | character[] | null | character | null>", 1
"cli", "merge_embedded_styles", -1, 0, 0, "list<any>", 1
"cli", "merge_embedded_styles", 0, 0, 0, "list<any>", 1
"cli", "merge_embedded_styles", 1, 0, 0, "list<any>", 1
"cli", "na.omit", -1, 0, 0, "integer[]", 1
"cli", "na.omit", 0, 0, 0, "null", 1
"cli", "nchar_fixed", -1, 0, 0, "integer", 1
"cli", "nchar_fixed", 0, 0, 0, "character", 1
"cli", "nchar_fixed", 1, 0, 0, "character", 1
"cli", "nchar_fixed", 2, 0, 0, "...", 1
"cli", "new_class", -1, 0, 0, "class<`cliapp`>", 1
"cli", "new_class", 0, 0, 0, "character", 1
"cli", "new_class", 1, 0, 0, "...", 1
"cli", "new_uuid", -1, 0, 0, "character", 1
"cli", "no", -1, 0, 0, "class<`cli_no`>", 1
"cli", "no", 0, 0, 0, "double", 1
"cli", "note", -1, 0, 0, "class<`ansi_string`>", 1
"cli", "note", 0, 0, 0, "...", 1
"cli", "parse_plural", -1, 0, 0, "character", 1
"cli", "parse_plural", 0, 0, 0, "character", 1
"cli", "parse_plural", 1, 0, 0, "environment", 1
"cli", "post_process_plurals", -1, 0, 0, "class<`character`, `glue`>", 1
"cli", "post_process_plurals", 0, 0, 0, "class<`character`, `glue`>", 1
"cli", "post_process_plurals", 1, 0, 0, "environment", 1
"cli", "process_plural", -1, 0, 0, "character", 1
"cli", "process_plural", 0, 0, 0, "integer", 1
"cli", "process_plural", 1, 0, 0, "character", 1
"cli", "push", -1, 0, 0, "list<list<any>>", 1
"cli", "push", 0, 0, 0, "null", 1
"cli", "push", 0, 0, 1, "list<any>", 1
"cli", "push", 1, 0, 0, "list<any>", 1
"cli", "push", 2, 0, 0, "null", 1
"cli", "push", 2, 0, 1, "character", 1
"cli", "qty", -1, 0, 0, "class<`cli_noprint`>", 1
"cli", "qty", 0, 0, 0, "double", 1
"cli", "random_id", -1, 0, 0, "character", 1
"cli", "rule", -1, 0, 0, "class<`character`, `rule`>", 1
"cli", "rule", 0, 0, 0, "character", 1
"cli", "rule", 1, 0, 0, "character", 1
"cli", "rule", 1, 0, 1, "class<`ansi_string`>", 1
"cli", "rule", 2, 0, 0, "character", 1
"cli", "rule", 3, 0, 0, "character", 1
"cli", "rule", 3, 0, 1, "class<`ansi_string`>", 1
"cli", "rule", 3, 0, 2, "double", 1
"cli", "rule", 4, 0, 0, "null", 1
"cli", "rule", 5, 0, 0, "null", 1
"cli", "rule", 5, 0, 1, "character", 1
"cli", "rule", 6, 0, 0, "null", 1
"cli", "rule", 7, 0, 0, "integer", 1
"cli", "rule_center", -1, 0, 0, "character", 1
"cli", "rule_center", 0, 0, 0, "list<character | null | integer>", 1
"cli", "rule_left", -1, 0, 0, "character", 1
"cli", "rule_left", 0, 0, 0, "list<character | null | integer>", 1
"cli", "rule_left_right", -1, 0, 0, "character", 1
"cli", "rule_left_right", 0, 0, 0, "list<character | null | integer>", 1
"cli", "rule_line", -1, 0, 0, "character", 1
"cli", "rule_line", 0, 0, 0, "list<character | null | integer>", 1
"cli", "set_handlers", -1, 0, 0, "null", 1
"cli", "set_handlers", 0, 0, 0, "environment", 1
"cli", "set_handlers", 1, 0, 0, "list<list<class<`call`> | environment>>", 1
"cli", "setup_unicode_width_fix", -1, 0, 0, "character", 1
"cli", "simple_theme", -1, 0, 0, "list<list<any>>", 1
"cli", "simple_theme", 0, 0, 0, "character", 1
"cli", "simple_theme_code", -1, 0, 0, "list<character>", 1
"cli", "simple_theme_code", 0, 0, 0, "logical", 1
"cli", "simple_theme_emph", -1, 0, 0, "list<character>", 1
"cli", "simple_theme_file", -1, 0, 0, "list<character>", 1
"cli", "simple_theme_url", -1, 0, 0, "list<character>", 1
"cli", "start_app", -1, 0, 0, "class<`cliapp`>", 1
"cli", "start_app", 0, 0, 0, "null", 1
"cli", "start_app", 0, 0, 1, "list<list<any>>", 1
"cli", "start_app", 1, 0, 0, "character[]", 1
"cli", "start_app", 1, 0, 1, "class<`connection`, `textConnection`>", 1
"cli", "start_app", 2, 0, 0, "logical", 1
"cli", "start_app", 3, 0, 0, "any", 1
"cli", "stop_app", -1, 0, 0, "null", 1
"cli", "stop_app", 0, 0, 0, "class<`cliapp`>", 1
"cli", "strrep", -1, 0, 0, "character[]", 1
"cli", "strrep", 0, 0, 0, "character", 1
"cli", "strrep", 1, 0, 0, "double[]", 1
"cli", "str_tail", -1, 0, 0, "character[]", 1
"cli", "str_tail", 0, 0, 0, "character[]", 1
"cli", "strwrap2_fixed", -1, 0, 0, "character", 1
"cli", "strwrap2_fixed", 0, 0, 0, "character", 1
"cli", "strwrap2_fixed", 1, 0, 0, "...", 1
"cli", "strwrap_fixed", -1, 0, 0, "character[]", 1
"cli", "strwrap_fixed", 0, 0, 0, "character", 1
"cli", "strwrap_fixed", 1, 0, 0, "...", 1
"cli", "style", -1, 0, 0, "class<`ansi_string`>", 1
"cli", "style", 0, 0, 0, "...", 1
"cli", "style_bold", -1, 0, 0, "class<`ansi_string`>", 1
"cli", "style_bold", 0, 0, 0, "...", 1
"cli", "style_dim", -1, 0, 0, "class<`ansi_string`>", 1
"cli", "style_dim", 0, 0, 0, "...", 1
"cli", "style_italic", -1, 0, 0, "class<`ansi_string`>", 1
"cli", "style_italic", 0, 0, 0, "...", 1
"cli", "style_underline", -1, 0, 0, "class<`ansi_string`>", 1
"cli", "style_underline", 0, 0, 0, "...", 1
"cli", "theme_code", -1, 0, 0, "list<character>", 1
"cli", "theme_code", 0, 0, 0, "logical", 1
"cli", "theme_code_tick", -1, 0, 0, "list<character>", 1
"cli", "theme_code_tick", 0, 0, 0, "logical", 1
"cli", "theme_create", -1, 0, 0, "class<`data.frame`>", 1
"cli", "theme_create", 0, 0, 0, "null", 1
"cli", "theme_create", 0, 0, 1, "list<list<any>>", 1
"cli", "theme_function", -1, 0, 0, "list<character>", 1
"cli", "theme_function", 0, 0, 0, "logical", 1
"cli", "tree", -1, 0, 0, "class<`character`, `tree`>", 1
"cli", "tree", 0, 0, 0, "class<`data.frame`>", 1
"cli", "tree", 1, 0, 0, "character", 1
"cli", "tree", 2, 0, 0, "null", 1
"cli", "tree", 3, 0, 0, "integer", 1
"cli", "tree", 4, 0, 0, "logical", 1
"cli", "try_silently", -1, 0, 0, "character", 1
"cli", "try_silently", 0, 0, 0, "character", 1
"cli", "vcapply", -1, 0, 0, "character[]", 1
"cli", "vcapply", 0, 0, 0, "integer[]", 1
"cli", "vcapply", 0, 0, 1, "character[]", 1
"cli", "vcapply", 1, 0, 0, "class<`function`>", 1
"cli", "vcapply", 2, 0, 0, "...", 1
"cli", "vcapply", 3, 0, 0, "logical", 1
"cli", "viapply", -1, 0, 0, "integer[]", 1
"cli", "viapply", 0, 0, 0, "list<list<any>>", 1
"cli", "viapply", 1, 0, 0, "class<`function`>", 1
"cli", "viapply", 2, 0, 0, "...", 1
"cli", "viapply", 3, 0, 0, "logical", 1
"cli", "vlapply", -1, 0, 0, "logical[]", 1
"cli", "vlapply", 0, 0, 0, "list<list<any>>", 1
"cli", "vlapply", 1, 0, 0, "class<`function`>", 1
"cli", "vlapply", 2, 0, 0, "...", 1
"cli", "vlapply", 3, 0, 0, "logical", 1
"cli", "warn", -1, 0, 0, "class<`ansi_string`>", 1
"cli", "warn", 0, 0, 0, "...", 1
