package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"mlr3", "learner_train", -1, 0, 0, "(class<`Learner`, `LearnerClassif`, `LearnerClassifDebug`, `R6`> | class<`Learner`, `LearnerClassif`, `LearnerClassifFeatureless`, `R6`> | class<`Learner`, `LearnerClassif`, `LearnerClassifRpart`, `R6`> | class<`Learner`, `LearnerRegr`, `LearnerRegrFeatureless`, `R6`>)", 1
"mlr3", "learner_train", 0, 0, 0, "class<`Learner`, `LearnerClassif`, `LearnerClassifDebug`, `R6`>", 1
"mlr3", "learner_train", 0, 0, 1, "class<`Learner`, `LearnerClassif`, `LearnerClassifFeatureless`, `R6`>", 1
"mlr3", "learner_train", 0, 0, 2, "class<`Learner`, `LearnerClassif`, `LearnerClassifRpart`, `R6`>", 1
"mlr3", "learner_train", 0, 0, 3, "class<`Learner`, `LearnerRegr`, `LearnerRegrFeatureless`, `R6`>", 1
"mlr3", "learner_train", 1, 0, 0, "class<`R6`, `Task`, `TaskClassif`, `TaskSupervised`>", 1
"mlr3", "learner_train", 1, 0, 1, "class<`R6`, `Task`, `TaskRegr`, `TaskSupervised`>", 1
"mlr3", "learner_train", 2, 0, 0, "null", 1
"mlr3", "learner_train", 2, 0, 1, "integer[]", 1
"mlr3", "lrn", -1, 0, 0, "(class<`Learner`, `LearnerClassif`, `LearnerClassifFeatureless`, `R6`> | class<`Learner`, `LearnerClassif`, `LearnerClassifRpart`, `R6`> | class<`Learner`, `LearnerClassif`, `LearnerClassifDebug`, `R6`> | class<`Learner`, `LearnerRegr`, `LearnerRegrFeatureless`, `R6`>)", 1
"mlr3", "lrn", 0, 0, 0, "character", 1
"mlr3", "lrn", 1, 0, 0, "...", 1
"mlr3", "measure_score", -1, 0, 0, "double", 1
"mlr3", "measure_score", 0, 0, 0, "class<`Measure`, `MeasureClassif`, `MeasureClassifCosts`, `R6`>", 1
"mlr3", "measure_score", 0, 0, 1, "class<`Measure`, `MeasureClassif`, `MeasureClassifSimple`, `R6`>", 1
"mlr3", "measure_score", 0, 0, 2, "class<`Measure`, `MeasureDebug`, `R6`>", 1
"mlr3", "measure_score", 1, 0, 0, "class<`Prediction`, `PredictionClassif`, `R6`>", 1
"mlr3", "measure_score", 1, 0, 1, "list<class<`Prediction`, `PredictionClassif`, `R6`>>", 1
"mlr3", "measure_score", 2, 0, 0, "any", 1
"mlr3", "measure_score", 3, 0, 0, "any", 1
"mlr3", "measure_score", 4, 0, 0, "any", 1
"mlr3", "measure_score_data", -1, 0, 0, "double[]", 1
"mlr3", "measure_score_data", 0, 0, 0, "class<`Measure`, `MeasureClassif`, `MeasureClassifCosts`, `R6`>", 1
"mlr3", "measure_score_data", 0, 0, 1, "class<`Measure`, `MeasureClassif`, `MeasureClassifSimple`, `R6`>", 1
"mlr3", "measure_score_data", 0, 0, 2, "class<`Measure`, `MeasureDebug`, `R6`>", 1
"mlr3", "measure_score_data", 1, 0, 0, "class<`data.frame`, `data.table`>", 1
"mlr3", "msr", -1, 0, 0, "(class<`Measure`, `MeasureClassif`, `MeasureClassifCosts`, `R6`> | class<`Measure`, `MeasureClassif`, `MeasureClassifSimple`, `R6`> | class<`Measure`, `MeasureDebug`, `R6`> | class<`Measure`, `MeasureRegr`, `MeasureRegrSimple`, `R6`>)", 1
"mlr3", "msr", 0, 0, 0, "character", 1
"mlr3", "msr", 1, 0, 0, "...", 1
"mlr3", "predict.Learner", -1, 0, 0, "(class<`factor`> | class<`matrix`> | class<`Prediction`, `PredictionClassif`, `R6`>)", 1
"mlr3", "predict.Learner", 0, 0, 0, "class<`Learner`, `LearnerClassif`, `LearnerClassifRpart`, `R6`>", 1
"mlr3", "predict.Learner", 1, 0, 0, "class<`data.frame`, `data.table`>", 1
"mlr3", "predict.Learner", 2, 0, 0, "character", 1
"mlr3", "predict.Learner", 3, 0, 0, "...", 1
"mlr3", "replace_with", -1, 0, 0, "character[]", 1
"mlr3", "replace_with", 0, 0, 0, "character[]", 1
"mlr3", "replace_with", 1, 0, 0, "character", 1
"mlr3", "replace_with", 2, 0, 0, "character", 1
"mlr3", "resample", -1, 0, 0, "class<`R6`, `ResampleResult`>", 1
"mlr3", "resample", 0, 0, 0, "class<`R6`, `Task`, `TaskClassif`, `TaskSupervised`>", 1
"mlr3", "resample", 1, 0, 0, "class<`Learner`, `LearnerClassif`, `LearnerClassifFeatureless`, `R6`>", 1
"mlr3", "resample", 1, 0, 1, "class<`Learner`, `LearnerClassif`, `LearnerClassifRpart`, `R6`>", 1
"mlr3", "resample", 2, 0, 0, "class<`R6`, `Resampling`, `ResamplingCV`>", 1
"mlr3", "resample", 3, 0, 0, "logical", 1
"mlr3", "rsmp", -1, 0, 0, "(class<`R6`, `Resampling`, `ResamplingBootstrap`> | class<`R6`, `Resampling`, `ResamplingCustom`> | class<`R6`, `Resampling`, `ResamplingCV`> | class<`R6`, `Resampling`, `ResamplingHoldout`> | class<`R6`, `Resampling`, `ResamplingRepeatedCV`> | class<`R6`, `Resampling`, `ResamplingSubsampling`>)", 1
"mlr3", "rsmp", 0, 0, 0, "character", 1
"mlr3", "rsmp", 1, 0, 0, "...", 1
"mlr3", "task_cbind", -1, 0, 0, "class<`R6`, `Task`, `TaskClassif`, `TaskSupervised`>", 1
"mlr3", "task_cbind", 0, 0, 0, "class<`R6`, `Task`, `TaskClassif`, `TaskSupervised`>", 1
"mlr3", "task_cbind", 1, 0, 0, "class<`data.frame`>", 1
"mlr3", "task_data", -1, 0, 0, "class<`data.frame`, `data.table`>", 1
"mlr3", "task_data", 0, 0, 0, "class<`R6`, `Task`, `TaskClassif`, `TaskSupervised`>", 1
"mlr3", "task_data", 0, 0, 1, "class<`R6`, `Task`, `TaskRegr`, `TaskSupervised`>", 1
"mlr3", "task_data", 1, 0, 0, "environment", 1
"mlr3", "task_data", 2, 0, 0, "integer[]", 1
"mlr3", "task_data", 2, 0, 1, "null", 1
"mlr3", "task_data", 3, 0, 0, "character[]", 1
"mlr3", "task_data", 3, 0, 1, "null", 1
"mlr3", "task_data", 4, 0, 0, "character", 1
"mlr3", "task_data", 5, 0, 0, "any", 1
"mlr3", "task_rbind", -1, 0, 0, "class<`R6`, `Task`, `TaskClassif`, `TaskSupervised`>", 1
"mlr3", "task_rbind", 0, 0, 0, "class<`R6`, `Task`, `TaskClassif`, `TaskSupervised`>", 1
"mlr3", "task_rbind", 1, 0, 0, "class<`data.frame`, `data.table`>", 1
"mlr3", "task_rm_data", -1, 0, 0, "(class<`R6`, `Task`, `TaskClassif`, `TaskSupervised`> | class<`R6`, `Task`, `TaskRegr`, `TaskSupervised`>)", 1
"mlr3", "task_rm_data", 0, 0, 0, "class<`R6`, `Task`, `TaskClassif`, `TaskSupervised`>", 1
"mlr3", "task_rm_data", 0, 0, 1, "class<`R6`, `Task`, `TaskRegr`, `TaskSupervised`>", 1
"mlr3", "task_set_col_roles", -1, 0, 0, "list<character[]>", 1
"mlr3", "task_set_col_roles", 0, 0, 0, "class<`R6`, `Task`, `TaskClassif`, `TaskSupervised`>", 1
"mlr3", "task_set_col_roles", 0, 0, 1, "class<`R6`, `Task`, `TaskRegr`, `TaskSupervised`>", 1
"mlr3", "task_set_col_roles", 0, 0, 2, "class<`R6`, `Task`, `TaskSupervised`>", 1
"mlr3", "task_set_col_roles", 1, 0, 0, "environment", 1
"mlr3", "task_set_col_roles", 2, 0, 0, "list<character[]>", 1
"mlr3", "tgen", -1, 0, 0, "(class<`R6`, `TaskGenerator`, `TaskGenerator2DNormals`> | class<`R6`, `TaskGenerator`, `TaskGeneratorFriedman1`> | class<`R6`, `TaskGenerator`, `TaskGeneratorSmiley`> | class<`R6`, `TaskGenerator`, `TaskGeneratorXor`>)", 1
"mlr3", "tgen", 0, 0, 0, "character", 1
"mlr3", "tgen", 1, 0, 0, "...", 1
"mlr3", "translate_types", -1, 0, 0, "class<`factor`>", 1
"mlr3", "translate_types", 0, 0, 0, "character[]", 1
"mlr3", "tsk", -1, 0, 0, "(class<`R6`, `Task`, `TaskClassif`, `TaskSupervised`> | class<`R6`, `Task`, `TaskRegr`, `TaskSupervised`>)", 1
"mlr3", "tsk", 0, 0, 0, "character", 1
"mlr3", "tsk", 1, 0, 0, "...", 1
"mlr3", "ujoin", -1, 0, 0, "class<`data.frame`, `data.table`>", 1
"mlr3", "ujoin", 0, 0, 0, "class<`data.frame`, `data.table`>", 1
"mlr3", "ujoin", 1, 0, 0, "class<`data.frame`, `data.table`>", 1
"mlr3", "ujoin", 2, 0, 0, "character", 1
"mlr3", "use_future", -1, 0, 0, "logical", 1
